"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"src-en/data/events_standard.xml:5792","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_COALITION_RACES""]/choice[4]/text","(Leech Crew) Gain access.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_COALITION_RACES""]/choice[4]/text","","","",""
"src-en/data/events_standard.xml:5794","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_COALITION_RACES""]/choice[4]/event/text","Thanks to your crew, it's not hard to gain access. You're even given a fresh Flak weapon on your way in!","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_COALITION_RACES""]/choice[4]/event/text","","","",""
"src-en/data/events_standard.xml:5798","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_COALITION_RACES""]/choice[4]/event/choice[1]/text","Do something on-board the ship.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_COALITION_RACES""]/choice[4]/event/choice[1]/text","","","",""
"src-en/data/events_standard.xml:5802","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_COALITION_RACES""]/choice[4]/event/choice[2]/text","Do nothing.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_COALITION_RACES""]/choice[4]/event/choice[2]/text","","","",""
"src-en/data/events_standard.xml:5808","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_COALITION_RACES""]/choice[5]/text","We can't do anything here.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_COALITION_RACES""]/choice[5]/text","","","",""
"src-en/data/events_standard.xml:5810","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_COALITION_RACES""]/choice[5]/event/text","It's a total waste, but you don't have anything to sneak in, and attacking the market would be suicide.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_COALITION_RACES""]/choice[5]/event/text","","","",""
"src-en/data/events_standard.xml:5812","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_COALITION_RACES""]/choice[5]/event/choice[1]/text","Do something on-board the ship.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_COALITION_RACES""]/choice[5]/event/choice[1]/text","","","",""
"src-en/data/events_standard.xml:5816","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_COALITION_RACES""]/choice[5]/event/choice[2]/text","Do nothing.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_COALITION_RACES""]/choice[5]/event/choice[2]/text","","","",""
"src-en/data/events_standard.xml:5828","data/events_standard.xml$/FTL/event[@name=""NEBULA_STOREEVENT_COALITION_FORCE""]/text","","data/events_standard.xml$/FTL/event[@name=""NEBULA_STOREEVENT_COALITION_FORCE""]/text","","","",""
"src-en/data/events_standard.xml:5831","data/events_standard.xml$/FTL/event[@name=""NEBULA_STOREEVENT_COALITION_FORCE""]/choice/text","Continue...","data/events_standard.xml$/FTL/event[@name=""NEBULA_STOREEVENT_COALITION_FORCE""]/choice/text","","","",""
"src-en/data/events_standard.xml:5837","data/events_standard.xml$/FTL/ship[@name=""SHIP_COALITION_STOREEVENT_FORCE""]/surrender/text","""Gah, alright you can ssssstop now! Jeezzzz! We'll trade with you, relax!""","data/events_standard.xml$/FTL/ship[@name=""SHIP_COALITION_STOREEVENT_FORCE""]/surrender/text","","","",""
"src-en/data/events_standard.xml:5839","data/events_standard.xml$/FTL/ship[@name=""SHIP_COALITION_STOREEVENT_FORCE""]/surrender/choice[1]/text","Stop firing and trade.","data/events_standard.xml$/FTL/ship[@name=""SHIP_COALITION_STOREEVENT_FORCE""]/surrender/choice[1]/text","","","",""
"src-en/data/events_standard.xml:5841","data/events_standard.xml$/FTL/ship[@name=""SHIP_COALITION_STOREEVENT_FORCE""]/surrender/choice[1]/event/text","The Coalition station turns off its weapons. You're still wary of trading with them, but you don't have many other options.","data/events_standard.xml$/FTL/ship[@name=""SHIP_COALITION_STOREEVENT_FORCE""]/surrender/choice[1]/event/text","","","",""
"src-en/data/events_standard.xml:5845","data/events_standard.xml$/FTL/ship[@name=""SHIP_COALITION_STOREEVENT_FORCE""]/surrender/choice[1]/event/choice/text","Continue...","data/events_standard.xml$/FTL/ship[@name=""SHIP_COALITION_STOREEVENT_FORCE""]/surrender/choice[1]/event/choice/text","","","",""
"src-en/data/events_standard.xml:5851","data/events_standard.xml$/FTL/ship[@name=""SHIP_COALITION_STOREEVENT_FORCE""]/surrender/choice[2]/text","Refuse and finish the station off.","data/events_standard.xml$/FTL/ship[@name=""SHIP_COALITION_STOREEVENT_FORCE""]/surrender/choice[2]/text","","","",""
"src-en/data/events_standard.xml:5863","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_COALITION_FORCE""]/text","Looks like there's a Coalition market here! As you could expect, they certainly aren't trading with you, a Federation ship, unless you can find some way of convincing them...","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_COALITION_FORCE""]/text","","","",""
"src-en/data/events_standard.xml:5866","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_COALITION_FORCE""]/choice[1]/text","Try and talk with them.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_COALITION_FORCE""]/choice[1]/text","","","",""
"src-en/data/events_standard.xml:5868","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_COALITION_FORCE""]/choice[1]/event/text","You hail the station, but before you can even get a word out, their Slug captain bursts out laughing. ""HAHAHAHAHAH! No.""","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_COALITION_FORCE""]/choice[1]/event/text","","","",""
"src-en/data/events_standard.xml:5871","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_COALITION_FORCE""]/choice[1]/event/choice/text","Continue...","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_COALITION_FORCE""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_standard.xml:5877","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_COALITION_FORCE""]/choice[2]/text","Attack them, force is the only way to convince these guys.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_COALITION_FORCE""]/choice[2]/text","","","",""
"src-en/data/events_standard.xml:5879","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_COALITION_FORCE""]/choice[2]/event/text","If you can do enough damage to the station, you might be able to convince them to sell to you.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_COALITION_FORCE""]/choice[2]/event/text","","","",""
"src-en/data/events_standard.xml:5882","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_COALITION_FORCE""]/choice[2]/event/choice/text","Continue...","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_COALITION_FORCE""]/choice[2]/event/choice/text","","","",""
"src-en/data/events_standard.xml:5888","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_COALITION_FORCE""]/choice[3]/text","Ignore the station.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_COALITION_FORCE""]/choice[3]/text","","","",""
"src-en/data/events_standard.xml:5890","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_COALITION_FORCE""]/choice[3]/event/text","It might not be the greatest idea to try and make a Coalition station trade with you when they're your sworn enemies.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_COALITION_FORCE""]/choice[3]/event/text","","","",""
"src-en/data/events_standard.xml:5892","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_COALITION_FORCE""]/choice[3]/event/choice[1]/text","Do something on-board the ship.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_COALITION_FORCE""]/choice[3]/event/choice[1]/text","","","",""
"src-en/data/events_standard.xml:5896","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_COALITION_FORCE""]/choice[3]/event/choice[2]/text","Do nothing.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_COALITION_FORCE""]/choice[3]/event/choice[2]/text","","","",""
"src-en/data/events_standard.xml:5915","data/events_standard.xml$/FTL/event[@name=""NEBULA_STOREEVENT_DYNASTY_NOAIR""]/text","","data/events_standard.xml$/FTL/event[@name=""NEBULA_STOREEVENT_DYNASTY_NOAIR""]/text","","","",""
"src-en/data/events_standard.xml:5918","data/events_standard.xml$/FTL/event[@name=""NEBULA_STOREEVENT_DYNASTY_NOAIR""]/choice/text","Continue...","data/events_standard.xml$/FTL/event[@name=""NEBULA_STOREEVENT_DYNASTY_NOAIR""]/choice/text","","","",""
"src-en/data/events_standard.xml:5927","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/text","It appears a small rogue planet is drifting through the system here. To you, it looks uninhabitable, but it looks like the Dynasty has set up a market on the surface. There's only one catch... there's nothing to support aerobic crew here.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/text","","","",""
"src-en/data/events_standard.xml:5929","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[1]/text","(Anaerobic Crew) Send down your crew.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[1]/text","","","",""
"src-en/data/events_standard.xml:5931","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[1]/event/text","Fortunately, your crew has come to save the day. You send them down to check out the market.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[1]/event/text","","","",""
"src-en/data/events_standard.xml:5934","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[1]/event/choice[1]/text","Do something on-board the ship.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[1]/event/choice[1]/text","","","",""
"src-en/data/events_standard.xml:5938","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[1]/event/choice[2]/text","Do nothing.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[1]/event/choice[2]/text","","","",""
"src-en/data/events_standard.xml:5944","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[2]/text","(Respirators) We can explore safely.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[2]/text","","","",""
"src-en/data/events_standard.xml:5946","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[2]/event/text","Fortunately, your respirators have come to save the day. You send down your crew to check out the market.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[2]/event/text","","","",""
"src-en/data/events_standard.xml:5949","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[2]/event/choice[1]/text","Do something on-board the ship.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[2]/event/choice[1]/text","","","",""
"src-en/data/events_standard.xml:5953","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[2]/event/choice[2]/text","Do nothing.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[2]/event/choice[2]/text","","","",""
"src-en/data/events_standard.xml:5959","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[3]/text","(Orchid Crew) Send down your crew.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[3]/text","","","",""
"src-en/data/events_standard.xml:5961","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[3]/event/text","Fortunately, your crew has come to save the day. You send them down to check out the market. They got some odd looks, but no one protests.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[3]/event/text","","","",""
"src-en/data/events_standard.xml:5964","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[3]/event/choice[1]/text","Do something on-board the ship.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[3]/event/choice[1]/text","","","",""
"src-en/data/events_standard.xml:5968","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[3]/event/choice[2]/text","Do nothing.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[3]/event/choice[2]/text","","","",""
"src-en/data/events_standard.xml:5974","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[4]/text","(Crystal Crew) Send down your crew.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[4]/text","","","",""
"src-en/data/events_standard.xml:5976","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[4]/event/text","Fortunately, your crew has come to save the day. You send them down to check out the market. They'll have to hurry, but you can't stick around too long anyways.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[4]/event/text","","","",""
"src-en/data/events_standard.xml:5979","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[4]/event/choice[1]/text","Do something on-board the ship.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[4]/event/choice[1]/text","","","",""
"src-en/data/events_standard.xml:5983","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[4]/event/choice[2]/text","Do nothing.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[4]/event/choice[2]/text","","","",""
"src-en/data/events_standard.xml:5989","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[5]/text","(Engi Crew) Send down your crew.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[5]/text","","","",""
"src-en/data/events_standard.xml:5991","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[5]/event/text","Fortunately, your crew has come to save the day. You send them down to check out the market. They'll have to hurry, but you can't stick around too long anyways.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[5]/event/text","","","",""
"src-en/data/events_standard.xml:5994","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[5]/event/choice[1]/text","Do something on-board the ship.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[5]/event/choice[1]/text","","","",""
"src-en/data/events_standard.xml:5998","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[5]/event/choice[2]/text","Do nothing.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[5]/event/choice[2]/text","","","",""
"src-en/data/events_standard.xml:6004","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[6]/text","We can't do anything here.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[6]/text","","","",""
"src-en/data/events_standard.xml:6006","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[6]/event/text","Unfortunately, there's no way the Dynasty is going to make a special case for you. You'll have to do your shopping somewhere else.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[6]/event/text","","","",""
"src-en/data/events_standard.xml:6008","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[6]/event/choice[1]/text","Do something on-board the ship.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[6]/event/choice[1]/text","","","",""
"src-en/data/events_standard.xml:6012","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[6]/event/choice[2]/text","Do nothing.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_NOAIR""]/choice[6]/event/choice[2]/text","","","",""
"src-en/data/events_standard.xml:6024","data/events_standard.xml$/FTL/event[@name=""NEBULA_STOREEVENT_DYNASTY_DOOMSDAY""]/text","","data/events_standard.xml$/FTL/event[@name=""NEBULA_STOREEVENT_DYNASTY_DOOMSDAY""]/text","","","",""
"src-en/data/events_standard.xml:6027","data/events_standard.xml$/FTL/event[@name=""NEBULA_STOREEVENT_DYNASTY_DOOMSDAY""]/choice/text","Continue...","data/events_standard.xml$/FTL/event[@name=""NEBULA_STOREEVENT_DYNASTY_DOOMSDAY""]/choice/text","","","",""
"src-en/data/events_standard.xml:6036","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_DOOMSDAY""]/text","""The Demons are coming! Are thou prepared? Most probably not! Stock up, gather your arms, and seek shelter before the demons come! Better yet, wander down to Ol' Yethredi's Doomsday and Demon Preparation Center, and purchase everything you need to keep yourself safe!""","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_DYNASTY_DOOMSDAY""]/text","","","",""
