"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"src-en/data/events_ghost.xml:1894","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DISTRESS_DYNASTY_ENGINEER""]/choice[1]/event/text","","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DISTRESS_DYNASTY_ENGINEER""]/choice[1]/event/text","","","",""
"src-en/data/events_ghost.xml:1897","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DISTRESS_DYNASTY_ENGINEER""]/choice[1]/event/choice[1]/text","","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DISTRESS_DYNASTY_ENGINEER""]/choice[1]/event/choice[1]/text","","","",""
"src-en/data/events_ghost.xml:1899","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DISTRESS_DYNASTY_ENGINEER""]/choice[1]/event/choice[1]/event/text","","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DISTRESS_DYNASTY_ENGINEER""]/choice[1]/event/choice[1]/event/text","","","",""
"src-en/data/events_ghost.xml:1903","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DISTRESS_DYNASTY_ENGINEER""]/choice[1]/event/choice[1]/event/choice/text","계속...","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DISTRESS_DYNASTY_ENGINEER""]/choice[1]/event/choice[1]/event/choice/text","","","",""
"src-en/data/events_ghost.xml:1909","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DISTRESS_DYNASTY_ENGINEER""]/choice[1]/event/choice[2]/text","","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DISTRESS_DYNASTY_ENGINEER""]/choice[1]/event/choice[2]/text","","","",""
"src-en/data/events_ghost.xml:1915","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DISTRESS_DYNASTY_ENGINEER""]/choice[2]/text","","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DISTRESS_DYNASTY_ENGINEER""]/choice[2]/text","","","",""
"src-en/data/events_ghost.xml:1917","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DISTRESS_DYNASTY_ENGINEER""]/choice[2]/event/text","","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DISTRESS_DYNASTY_ENGINEER""]/choice[2]/event/text","","","",""
"src-en/data/events_ghost.xml:1920","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DISTRESS_DYNASTY_ENGINEER""]/choice[2]/event/choice[1]/text","창고를 확인한다.","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DISTRESS_DYNASTY_ENGINEER""]/choice[2]/event/choice[1]/text","","","",""
"src-en/data/events_ghost.xml:1924","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DISTRESS_DYNASTY_ENGINEER""]/choice[2]/event/choice[2]/text","아무것도 하지 않는다.","data/events_ghost.xml$/FTL/event[@name=""NEBULA_DISTRESS_DYNASTY_ENGINEER""]/choice[2]/event/choice[2]/text","","","",""
"src-en/data/events_ghost.xml:1932","data/events_ghost.xml$/FTL/eventList[@name=""DYNASTY_ENGINEER_REWARD""]/event[1]/text","","data/events_ghost.xml$/FTL/eventList[@name=""DYNASTY_ENGINEER_REWARD""]/event[1]/text","","","",""
"src-en/data/events_ghost.xml:1936","data/events_ghost.xml$/FTL/eventList[@name=""DYNASTY_ENGINEER_REWARD""]/event[2]/text","","data/events_ghost.xml$/FTL/eventList[@name=""DYNASTY_ENGINEER_REWARD""]/event[2]/text","","","",""
"src-en/data/events_ghost.xml:1958","data/events_ghost.xml$/FTL/event[@name=""NEBULA_ENCOUNTER_DYNASTY""]/choice/text","계속...","data/events_ghost.xml$/FTL/event[@name=""NEBULA_ENCOUNTER_DYNASTY""]/choice/text","","","",""
"src-en/data/events_ghost.xml:1963","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_DYNASTY_FIGHT""]/text[1]","","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_DYNASTY_FIGHT""]/text[1]","","","",""
"src-en/data/events_ghost.xml:1964","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_DYNASTY_FIGHT""]/text[2]","","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_DYNASTY_FIGHT""]/text[2]","","","",""
"src-en/data/events_ghost.xml:1965","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_DYNASTY_FIGHT""]/text[3]","","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_DYNASTY_FIGHT""]/text[3]","","","",""
"src-en/data/events_ghost.xml:1966","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_DYNASTY_FIGHT""]/text[4]","","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_DYNASTY_FIGHT""]/text[4]","","","",""
"src-en/data/events_ghost.xml:1967","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_DYNASTY_FIGHT""]/text[5]","","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_DYNASTY_FIGHT""]/text[5]","","","",""
"src-en/data/events_ghost.xml:1968","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_DYNASTY_FIGHT""]/text[6]","","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_DYNASTY_FIGHT""]/text[6]","","","",""
"src-en/data/events_ghost.xml:1969","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_DYNASTY_FIGHT""]/text[7]","","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_DYNASTY_FIGHT""]/text[7]","","","",""
"src-en/data/events_ghost.xml:1970","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_DYNASTY_FIGHT""]/text[8]","","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_DYNASTY_FIGHT""]/text[8]","","","",""
"src-en/data/events_ghost.xml:1971","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_DYNASTY_FIGHT""]/text[9]","","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_DYNASTY_FIGHT""]/text[9]","","","",""
"src-en/data/events_ghost.xml:1972","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_DYNASTY_FIGHT""]/text[10]","","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_DYNASTY_FIGHT""]/text[10]","","","",""
"src-en/data/events_ghost.xml:1980","data/events_ghost.xml$/FTL/event[@name=""NEBULA_ENCOUNTER_VAGABOND_DYNASTY""]/choice/text","계속...","data/events_ghost.xml$/FTL/event[@name=""NEBULA_ENCOUNTER_VAGABOND_DYNASTY""]/choice/text","","","",""
"src-en/data/events_ghost.xml:1985","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_VAGABOND_DYNASTY_FIGHT""]/text[1]","","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_VAGABOND_DYNASTY_FIGHT""]/text[1]","","","",""
"src-en/data/events_ghost.xml:1986","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_VAGABOND_DYNASTY_FIGHT""]/text[2]","","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_VAGABOND_DYNASTY_FIGHT""]/text[2]","","","",""
"src-en/data/events_ghost.xml:1987","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_VAGABOND_DYNASTY_FIGHT""]/text[3]","","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_VAGABOND_DYNASTY_FIGHT""]/text[3]","","","",""
"src-en/data/events_ghost.xml:1988","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_VAGABOND_DYNASTY_FIGHT""]/text[4]","","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_VAGABOND_DYNASTY_FIGHT""]/text[4]","","","",""
"src-en/data/events_ghost.xml:1996","data/events_ghost.xml$/FTL/event[@name=""NEBULA_ENCOUNTER_REBEL_DYNASTY""]/choice/text","계속...","data/events_ghost.xml$/FTL/event[@name=""NEBULA_ENCOUNTER_REBEL_DYNASTY""]/choice/text","","","",""
"src-en/data/events_ghost.xml:2001","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_REBEL_DYNASTY_FIGHT""]/text[1]","","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_REBEL_DYNASTY_FIGHT""]/text[1]","","","",""
"src-en/data/events_ghost.xml:2002","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_REBEL_DYNASTY_FIGHT""]/text[2]","","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_REBEL_DYNASTY_FIGHT""]/text[2]","","","",""
"src-en/data/events_ghost.xml:2003","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_REBEL_DYNASTY_FIGHT""]/text[3]","","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_REBEL_DYNASTY_FIGHT""]/text[3]","","","",""
"src-en/data/events_ghost.xml:2004","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_REBEL_DYNASTY_FIGHT""]/text[4]","","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_REBEL_DYNASTY_FIGHT""]/text[4]","","","",""
"src-en/data/events_ghost.xml:2005","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_REBEL_DYNASTY_FIGHT""]/text[5]","","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_REBEL_DYNASTY_FIGHT""]/text[5]","","","",""
"src-en/data/events_ghost.xml:2013","data/events_ghost.xml$/FTL/event[@name=""NEBULA_ENCOUNTER_AUTO_DYNASTY""]/choice/text","계속...","data/events_ghost.xml$/FTL/event[@name=""NEBULA_ENCOUNTER_AUTO_DYNASTY""]/choice/text","","","",""
"src-en/data/events_ghost.xml:2018","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_AUTO_DYNASTY_FIGHT""]/text[1]","","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_AUTO_DYNASTY_FIGHT""]/text[1]","","","",""
"src-en/data/events_ghost.xml:2019","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_AUTO_DYNASTY_FIGHT""]/text[2]","","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_AUTO_DYNASTY_FIGHT""]/text[2]","","","",""
"src-en/data/events_ghost.xml:2020","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_AUTO_DYNASTY_FIGHT""]/text[3]","","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_AUTO_DYNASTY_FIGHT""]/text[3]","","","",""
"src-en/data/events_ghost.xml:2021","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_AUTO_DYNASTY_FIGHT""]/text[4]","","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_AUTO_DYNASTY_FIGHT""]/text[4]","","","",""
"src-en/data/events_ghost.xml:2022","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_AUTO_DYNASTY_FIGHT""]/text[5]","","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_AUTO_DYNASTY_FIGHT""]/text[5]","","","",""
"src-en/data/events_ghost.xml:2023","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_AUTO_DYNASTY_FIGHT""]/text[6]","","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_AUTO_DYNASTY_FIGHT""]/text[6]","","","",""
"src-en/data/events_ghost.xml:2031","data/events_ghost.xml$/FTL/event[@name=""NEBULA_ENCOUNTER_DYNASTY_HOSTAGE""]/choice/text","계속...","data/events_ghost.xml$/FTL/event[@name=""NEBULA_ENCOUNTER_DYNASTY_HOSTAGE""]/choice/text","","","",""
"src-en/data/events_ghost.xml:2036","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_DYNASTY_HOSTAGE""]/text[1]","","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_DYNASTY_HOSTAGE""]/text[1]","","","",""
"src-en/data/events_ghost.xml:2037","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_DYNASTY_HOSTAGE""]/text[2]","","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_DYNASTY_HOSTAGE""]/text[2]","","","",""
"src-en/data/events_ghost.xml:2038","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_DYNASTY_HOSTAGE""]/text[3]","","data/events_ghost.xml$/FTL/textList[@name=""NEBULA_DYNASTY_HOSTAGE""]/text[3]","","","",""
"src-en/data/events_ghost.xml:2042","data/events_ghost.xml$/FTL/eventList[@name=""ENCOUNTER_DYNASTY_HOSTAGE_REWARD""]/event[1]/text","","data/events_ghost.xml$/FTL/eventList[@name=""ENCOUNTER_DYNASTY_HOSTAGE_REWARD""]/event[1]/text","","","",""
"src-en/data/events_ghost.xml:2046","data/events_ghost.xml$/FTL/eventList[@name=""ENCOUNTER_DYNASTY_HOSTAGE_REWARD""]/event[2]/text","","data/events_ghost.xml$/FTL/eventList[@name=""ENCOUNTER_DYNASTY_HOSTAGE_REWARD""]/event[2]/text","","","",""
"src-en/data/events_ghost.xml:2050","data/events_ghost.xml$/FTL/eventList[@name=""ENCOUNTER_DYNASTY_HOSTAGE_REWARD""]/event[3]/text","","data/events_ghost.xml$/FTL/eventList[@name=""ENCOUNTER_DYNASTY_HOSTAGE_REWARD""]/event[3]/text","","","",""
"src-en/data/events_ghost.xml:2080","data/events_ghost.xml$/FTL/event[@name=""NEBULA_GHOSTWASTE_RUIN""]/text","","data/events_ghost.xml$/FTL/event[@name=""NEBULA_GHOSTWASTE_RUIN""]/text","","","",""
"src-en/data/events_ghost.xml:2120","data/events_ghost.xml$/FTL/textList[@name=""TEXT_GHOST_DEADSHIP""]/text[1]","","data/events_ghost.xml$/FTL/textList[@name=""TEXT_GHOST_DEADSHIP""]/text[1]","","","",""
"src-en/data/events_ghost.xml:2121","data/events_ghost.xml$/FTL/textList[@name=""TEXT_GHOST_DEADSHIP""]/text[2]","","data/events_ghost.xml$/FTL/textList[@name=""TEXT_GHOST_DEADSHIP""]/text[2]","","","",""
"src-en/data/events_ghost.xml:2122","data/events_ghost.xml$/FTL/textList[@name=""TEXT_GHOST_DEADSHIP""]/text[3]","","data/events_ghost.xml$/FTL/textList[@name=""TEXT_GHOST_DEADSHIP""]/text[3]","","","",""
"src-en/data/events_ghost.xml:2123","data/events_ghost.xml$/FTL/textList[@name=""TEXT_GHOST_DEADSHIP""]/text[4]","","data/events_ghost.xml$/FTL/textList[@name=""TEXT_GHOST_DEADSHIP""]/text[4]","","","",""
"src-en/data/events_ghost.xml:2127","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_FLEETCRASH""]/text","","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_FLEETCRASH""]/text","","","",""
"src-en/data/events_ghost.xml:2131","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_FLEETCRASH""]/choice[1]/text","","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_FLEETCRASH""]/choice[1]/text","","","",""
"src-en/data/events_ghost.xml:2135","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_FLEETCRASH""]/choice[2]/text","","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_FLEETCRASH""]/choice[2]/text","","","",""
"src-en/data/events_ghost.xml:2137","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_FLEETCRASH""]/choice[2]/event/text","","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_FLEETCRASH""]/choice[2]/event/text","","","",""
"src-en/data/events_ghost.xml:2139","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_FLEETCRASH""]/choice[2]/event/choice[1]/text","","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_FLEETCRASH""]/choice[2]/event/choice[1]/text","","","",""
"src-en/data/events_ghost.xml:2148","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_FLEETCRASH""]/choice[2]/event/choice[2]/text","","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_FLEETCRASH""]/choice[2]/event/choice[2]/text","","","",""
"src-en/data/events_ghost.xml:2150","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_FLEETCRASH""]/choice[2]/event/choice[2]/event/text","","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_FLEETCRASH""]/choice[2]/event/choice[2]/event/text","","","",""
"src-en/data/events_ghost.xml:2154","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_FLEETCRASH""]/choice[2]/event/choice[2]/event/choice/text","계속...","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_FLEETCRASH""]/choice[2]/event/choice[2]/event/choice/text","","","",""
"src-en/data/events_ghost.xml:2160","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_FLEETCRASH""]/choice[2]/event/choice[3]/text","","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_FLEETCRASH""]/choice[2]/event/choice[3]/text","","","",""
"src-en/data/events_ghost.xml:2166","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_FLEETCRASH""]/choice[3]/text","","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_FLEETCRASH""]/choice[3]/text","","","",""
"src-en/data/events_ghost.xml:2168","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_FLEETCRASH""]/choice[3]/event/text","","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_FLEETCRASH""]/choice[3]/event/text","","","",""
"src-en/data/events_ghost.xml:2170","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_FLEETCRASH""]/choice[3]/event/choice[1]/text","창고를 확인한다.","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_FLEETCRASH""]/choice[3]/event/choice[1]/text","","","",""
"src-en/data/events_ghost.xml:2174","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_FLEETCRASH""]/choice[3]/event/choice[2]/text","아무것도 하지 않는다.","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_FLEETCRASH""]/choice[3]/event/choice[2]/text","","","",""
"src-en/data/events_ghost.xml:2182","data/events_ghost.xml$/FTL/eventList[@name=""VAGABOND_FLEETCRASH_SCRAP""]/event[1]/text","","data/events_ghost.xml$/FTL/eventList[@name=""VAGABOND_FLEETCRASH_SCRAP""]/event[1]/text","","","",""
"src-en/data/events_ghost.xml:2186","data/events_ghost.xml$/FTL/eventList[@name=""VAGABOND_FLEETCRASH_SCRAP""]/event[2]/text","","data/events_ghost.xml$/FTL/eventList[@name=""VAGABOND_FLEETCRASH_SCRAP""]/event[2]/text","","","",""
"src-en/data/events_ghost.xml:2190","data/events_ghost.xml$/FTL/eventList[@name=""VAGABOND_FLEETCRASH_SCRAP""]/event[2]/choice/text","계속...","data/events_ghost.xml$/FTL/eventList[@name=""VAGABOND_FLEETCRASH_SCRAP""]/event[2]/choice/text","","","",""
"src-en/data/events_ghost.xml:2197","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_ACID""]/text","","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_ACID""]/text","","","",""
"src-en/data/events_ghost.xml:2201","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_ACID""]/choice[1]/text","","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_ACID""]/choice[1]/text","","","",""
"src-en/data/events_ghost.xml:2203","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_ACID""]/choice[1]/event/text","","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_ACID""]/choice[1]/event/text","","","",""
"src-en/data/events_ghost.xml:2205","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_ACID""]/choice[1]/event/choice[1]/text","","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_ACID""]/choice[1]/event/choice[1]/text","","","",""
"src-en/data/events_ghost.xml:2207","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_ACID""]/choice[1]/event/choice[1]/event/text","","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_ACID""]/choice[1]/event/choice[1]/event/text","","","",""
"src-en/data/events_ghost.xml:2209","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_ACID""]/choice[1]/event/choice[1]/event/choice[1]/text","","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_ACID""]/choice[1]/event/choice[1]/event/choice[1]/text","","","",""
"src-en/data/events_ghost.xml:2213","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_ACID""]/choice[1]/event/choice[1]/event/choice[2]/text","","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_ACID""]/choice[1]/event/choice[1]/event/choice[2]/text","","","",""
"src-en/data/events_ghost.xml:2215","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_ACID""]/choice[1]/event/choice[1]/event/choice[2]/event/text","","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_ACID""]/choice[1]/event/choice[1]/event/choice[2]/event/text","","","",""
"src-en/data/events_ghost.xml:2222","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_ACID""]/choice[1]/event/choice[2]/text","","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_ACID""]/choice[1]/event/choice[2]/text","","","",""
"src-en/data/events_ghost.xml:2224","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_ACID""]/choice[1]/event/choice[2]/event/text","","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_ACID""]/choice[1]/event/choice[2]/event/text","","","",""
"src-en/data/events_ghost.xml:2229","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_ACID""]/choice[1]/event/choice[3]/text","","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_ACID""]/choice[1]/event/choice[3]/text","","","",""
"src-en/data/events_ghost.xml:2231","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_ACID""]/choice[1]/event/choice[3]/event/text","","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_ACID""]/choice[1]/event/choice[3]/event/text","","","",""
"src-en/data/events_ghost.xml:2236","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_ACID""]/choice[1]/event/choice[4]/text","","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_ACID""]/choice[1]/event/choice[4]/text","","","",""
"src-en/data/events_ghost.xml:2238","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_ACID""]/choice[1]/event/choice[4]/event/text","","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_ACID""]/choice[1]/event/choice[4]/event/text","","","",""
"src-en/data/events_ghost.xml:2243","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_ACID""]/choice[1]/event/choice[5]/text","","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_ACID""]/choice[1]/event/choice[5]/text","","","",""
"src-en/data/events_ghost.xml:2245","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_ACID""]/choice[1]/event/choice[5]/event/text","","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_ACID""]/choice[1]/event/choice[5]/event/text","","","",""
"src-en/data/events_ghost.xml:2252","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_ACID""]/choice[2]/text","","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_ACID""]/choice[2]/text","","","",""
"src-en/data/events_ghost.xml:2254","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_ACID""]/choice[2]/event/text","","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_ACID""]/choice[2]/event/text","","","",""
"src-en/data/events_ghost.xml:2259","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_ACID""]/choice[3]/text","","data/events_ghost.xml$/FTL/event[@name=""NEBULA_VAGABOND_ACID""]/choice[3]/text","","","",""
