"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"src-en/data/events_slug.xml.append:3611","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_DOES_AN_EX_MACHINA""]/choice[1]/event/choice/event/choice[1]/event/choice/event/choice[1]/event/text","","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_DOES_AN_EX_MACHINA""]/choice[1]/event/choice/event/choice[1]/event/choice/event/choice[1]/event/text","","","",""
"src-en/data/events_slug.xml.append:3613","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_DOES_AN_EX_MACHINA""]/choice[1]/event/choice/event/choice[1]/event/choice/event/choice[1]/event/choice/text","","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_DOES_AN_EX_MACHINA""]/choice[1]/event/choice/event/choice[1]/event/choice/event/choice[1]/event/choice/text","","","",""
"src-en/data/events_slug.xml.append:3619","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_DOES_AN_EX_MACHINA""]/choice[1]/event/choice/event/choice[1]/event/choice/event/choice[2]/text","","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_DOES_AN_EX_MACHINA""]/choice[1]/event/choice/event/choice[1]/event/choice/event/choice[2]/text","","","",""
"src-en/data/events_slug.xml.append:3621","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_DOES_AN_EX_MACHINA""]/choice[1]/event/choice/event/choice[1]/event/choice/event/choice[2]/event/text","","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_DOES_AN_EX_MACHINA""]/choice[1]/event/choice/event/choice[1]/event/choice/event/choice[2]/event/text","","","",""
"src-en/data/events_slug.xml.append:3623","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_DOES_AN_EX_MACHINA""]/choice[1]/event/choice/event/choice[1]/event/choice/event/choice[2]/event/choice/text","","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_DOES_AN_EX_MACHINA""]/choice[1]/event/choice/event/choice[1]/event/choice/event/choice[2]/event/choice/text","","","",""
"src-en/data/events_slug.xml.append:3633","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_DOES_AN_EX_MACHINA""]/choice[1]/event/choice/event/choice[2]/text","","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_DOES_AN_EX_MACHINA""]/choice[1]/event/choice/event/choice[2]/text","","","",""
"src-en/data/events_slug.xml.append:3641","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_DOES_AN_EX_MACHINA""]/choice[2]/text","","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_DOES_AN_EX_MACHINA""]/choice[2]/text","","","",""
"src-en/data/events_slug.xml.append:3643","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_DOES_AN_EX_MACHINA""]/choice[2]/event/text","","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_DOES_AN_EX_MACHINA""]/choice[2]/event/text","","","",""
"src-en/data/events_slug.xml.append:3646","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_DOES_AN_EX_MACHINA""]/choice[2]/event/removeCrew/text","","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_DOES_AN_EX_MACHINA""]/choice[2]/event/removeCrew/text","","","",""
"src-en/data/events_slug.xml.append:3658","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_SALT_REWARD_NOCREW""]/text","","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_SALT_REWARD_NOCREW""]/text","","","",""
"src-en/data/events_slug.xml.append:3664","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_SALT_REWARD_OBYN""]/text","","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_SALT_REWARD_OBYN""]/text","","","",""
"src-en/data/events_slug.xml.append:3668","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_SALT_REWARD_OBYN""]/choice/text","","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_SALT_REWARD_OBYN""]/choice/text","","","",""
"src-en/data/events_slug.xml.append:3670","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_SALT_REWARD_OBYN""]/choice/event/text","","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_SALT_REWARD_OBYN""]/choice/event/text","","","",""
"src-en/data/events_slug.xml.append:3672","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_SALT_REWARD_OBYN""]/choice/event/choice[1]/text","","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_SALT_REWARD_OBYN""]/choice/event/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:3674","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_SALT_REWARD_OBYN""]/choice/event/choice[1]/event/text","","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_SALT_REWARD_OBYN""]/choice/event/choice[1]/event/text","","","",""
"src-en/data/events_slug.xml.append:3678","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_SALT_REWARD_OBYN""]/choice/event/choice[1]/event/removeCrew/text","","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_SALT_REWARD_OBYN""]/choice/event/choice[1]/event/removeCrew/text","","","",""
"src-en/data/events_slug.xml.append:3681","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_SALT_REWARD_OBYN""]/choice/event/choice[1]/event/choice/text","","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_SALT_REWARD_OBYN""]/choice/event/choice[1]/event/choice/text","","","",""
"src-en/data/events_slug.xml.append:3687","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_SALT_REWARD_OBYN""]/choice/event/choice[2]/text","","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_SALT_REWARD_OBYN""]/choice/event/choice[2]/text","","","",""
"src-en/data/events_slug.xml.append:3689","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_SALT_REWARD_OBYN""]/choice/event/choice[2]/event/text","","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_SALT_REWARD_OBYN""]/choice/event/choice[2]/event/text","","","",""
"src-en/data/events_slug.xml.append:3692","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_SALT_REWARD_OBYN""]/choice/event/choice[2]/event/choice/text","","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_SALT_REWARD_OBYN""]/choice/event/choice[2]/event/choice/text","","","",""
"src-en/data/events_slug.xml.append:3698","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_SALT_REWARD_OBYN""]/choice/event/choice[3]/text","","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_SALT_REWARD_OBYN""]/choice/event/choice[3]/text","","","",""
"src-en/data/events_slug.xml.append:3700","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_SALT_REWARD_OBYN""]/choice/event/choice[3]/event/text","","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_SALT_REWARD_OBYN""]/choice/event/choice[3]/event/text","","","",""
"src-en/data/events_slug.xml.append:3704","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_SALT_REWARD_OBYN""]/choice/event/choice[3]/event/removeCrew/text","","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_SALT_REWARD_OBYN""]/choice/event/choice[3]/event/removeCrew/text","","","",""
"src-en/data/events_slug.xml.append:3707","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_SALT_REWARD_OBYN""]/choice/event/choice[3]/event/choice/text","","data/events_slug.xml.append$/FTL/event[@name=""SYLVAN_SALT_REWARD_OBYN""]/choice/event/choice[3]/event/choice/text","","","",""
"src-en/data/events_slug.xml.append:3716","data/events_slug.xml.append$/FTL/event[@name=""SALT_CHOICE_SYLVAN""]/text","","data/events_slug.xml.append$/FTL/event[@name=""SALT_CHOICE_SYLVAN""]/text","","","",""
"src-en/data/events_slug.xml.append:3720","data/events_slug.xml.append$/FTL/event[@name=""SALT_CHOICE_CREW""]/text","","data/events_slug.xml.append$/FTL/event[@name=""SALT_CHOICE_CREW""]/text","","","",""
"src-en/data/events_slug.xml.append:3723","data/events_slug.xml.append$/FTL/event[@name=""SALT_CHOICE_SELF""]/text","","data/events_slug.xml.append$/FTL/event[@name=""SALT_CHOICE_SELF""]/text","","","",""
"src-en/data/events_slug.xml.append:3737","data/events_slug.xml.append$/FTL/event[@name=""CLAN_TOURISTS""]/text","","data/events_slug.xml.append$/FTL/event[@name=""CLAN_TOURISTS""]/text","","","",""
"src-en/data/events_slug.xml.append:3740","data/events_slug.xml.append$/FTL/event[@name=""CLAN_TOURISTS""]/choice[1]/text","","data/events_slug.xml.append$/FTL/event[@name=""CLAN_TOURISTS""]/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:3742","data/events_slug.xml.append$/FTL/event[@name=""CLAN_TOURISTS""]/choice[1]/event/text","","data/events_slug.xml.append$/FTL/event[@name=""CLAN_TOURISTS""]/choice[1]/event/text","","","",""
"src-en/data/events_slug.xml.append:3745","data/events_slug.xml.append$/FTL/event[@name=""CLAN_TOURISTS""]/choice[1]/event/choice/text","","data/events_slug.xml.append$/FTL/event[@name=""CLAN_TOURISTS""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_slug.xml.append:3751","data/events_slug.xml.append$/FTL/event[@name=""CLAN_TOURISTS""]/choice[2]/text","","data/events_slug.xml.append$/FTL/event[@name=""CLAN_TOURISTS""]/choice[2]/text","","","",""
"src-en/data/events_slug.xml.append:3753","data/events_slug.xml.append$/FTL/event[@name=""CLAN_TOURISTS""]/choice[2]/event/text","","data/events_slug.xml.append$/FTL/event[@name=""CLAN_TOURISTS""]/choice[2]/event/text","","","",""
"src-en/data/events_slug.xml.append:3758","data/events_slug.xml.append$/FTL/event[@name=""CLAN_TOURISTS""]/choice[3]/text","","data/events_slug.xml.append$/FTL/event[@name=""CLAN_TOURISTS""]/choice[3]/text","","","",""
"src-en/data/events_slug.xml.append:3760","data/events_slug.xml.append$/FTL/event[@name=""CLAN_TOURISTS""]/choice[3]/event/text","","data/events_slug.xml.append$/FTL/event[@name=""CLAN_TOURISTS""]/choice[3]/event/text","","","",""
"src-en/data/events_slug.xml.append:3765","data/events_slug.xml.append$/FTL/event[@name=""CLAN_TOURISTS""]/choice[4]/text","","data/events_slug.xml.append$/FTL/event[@name=""CLAN_TOURISTS""]/choice[4]/text","","","",""
"src-en/data/events_slug.xml.append:3767","data/events_slug.xml.append$/FTL/event[@name=""CLAN_TOURISTS""]/choice[4]/event/text","","data/events_slug.xml.append$/FTL/event[@name=""CLAN_TOURISTS""]/choice[4]/event/text","","","",""
"src-en/data/events_slug.xml.append:3772","data/events_slug.xml.append$/FTL/event[@name=""CLAN_TOURISTS""]/choice[5]/text","","data/events_slug.xml.append$/FTL/event[@name=""CLAN_TOURISTS""]/choice[5]/text","","","",""
"src-en/data/events_slug.xml.append:3774","data/events_slug.xml.append$/FTL/event[@name=""CLAN_TOURISTS""]/choice[5]/event/text","","data/events_slug.xml.append$/FTL/event[@name=""CLAN_TOURISTS""]/choice[5]/event/text","","","",""
"src-en/data/events_slug.xml.append:3776","data/events_slug.xml.append$/FTL/event[@name=""CLAN_TOURISTS""]/choice[5]/event/choice[1]/text","","data/events_slug.xml.append$/FTL/event[@name=""CLAN_TOURISTS""]/choice[5]/event/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:3780","data/events_slug.xml.append$/FTL/event[@name=""CLAN_TOURISTS""]/choice[5]/event/choice[2]/text","","data/events_slug.xml.append$/FTL/event[@name=""CLAN_TOURISTS""]/choice[5]/event/choice[2]/text","","","",""
"src-en/data/events_slug.xml.append:3788","data/events_slug.xml.append$/FTL/event[@name=""CLAN_CRISIS""]/text","","data/events_slug.xml.append$/FTL/event[@name=""CLAN_CRISIS""]/text","","","",""
"src-en/data/events_slug.xml.append:3792","data/events_slug.xml.append$/FTL/event[@name=""CLAN_CRISIS""]/choice[1]/text","","data/events_slug.xml.append$/FTL/event[@name=""CLAN_CRISIS""]/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:3794","data/events_slug.xml.append$/FTL/event[@name=""CLAN_CRISIS""]/choice[1]/event/text","","data/events_slug.xml.append$/FTL/event[@name=""CLAN_CRISIS""]/choice[1]/event/text","","","",""
"src-en/data/events_slug.xml.append:3796","data/events_slug.xml.append$/FTL/event[@name=""CLAN_CRISIS""]/choice[1]/event/choice[1]/text","","data/events_slug.xml.append$/FTL/event[@name=""CLAN_CRISIS""]/choice[1]/event/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:3798","data/events_slug.xml.append$/FTL/event[@name=""CLAN_CRISIS""]/choice[1]/event/choice[1]/event/text","","data/events_slug.xml.append$/FTL/event[@name=""CLAN_CRISIS""]/choice[1]/event/choice[1]/event/text","","","",""
"src-en/data/events_slug.xml.append:3805","data/events_slug.xml.append$/FTL/event[@name=""CLAN_CRISIS""]/choice[1]/event/choice[1]/event/choice/text","","data/events_slug.xml.append$/FTL/event[@name=""CLAN_CRISIS""]/choice[1]/event/choice[1]/event/choice/text","","","",""
"src-en/data/events_slug.xml.append:3811","data/events_slug.xml.append$/FTL/event[@name=""CLAN_CRISIS""]/choice[1]/event/choice[2]/text","","data/events_slug.xml.append$/FTL/event[@name=""CLAN_CRISIS""]/choice[1]/event/choice[2]/text","","","",""
"src-en/data/events_slug.xml.append:3817","data/events_slug.xml.append$/FTL/event[@name=""CLAN_CRISIS""]/choice[2]/text","","data/events_slug.xml.append$/FTL/event[@name=""CLAN_CRISIS""]/choice[2]/text","","","",""
"src-en/data/events_slug.xml.append:3819","data/events_slug.xml.append$/FTL/event[@name=""CLAN_CRISIS""]/choice[2]/event/text","","data/events_slug.xml.append$/FTL/event[@name=""CLAN_CRISIS""]/choice[2]/event/text","","","",""
"src-en/data/events_slug.xml.append:3821","data/events_slug.xml.append$/FTL/event[@name=""CLAN_CRISIS""]/choice[2]/event/choice[1]/text","","data/events_slug.xml.append$/FTL/event[@name=""CLAN_CRISIS""]/choice[2]/event/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:3825","data/events_slug.xml.append$/FTL/event[@name=""CLAN_CRISIS""]/choice[2]/event/choice[2]/text","","data/events_slug.xml.append$/FTL/event[@name=""CLAN_CRISIS""]/choice[2]/event/choice[2]/text","","","",""
"src-en/data/events_slug.xml.append:3833","data/events_slug.xml.append$/FTL/event[@name=""CLAN_SPICES""]/text","","data/events_slug.xml.append$/FTL/event[@name=""CLAN_SPICES""]/text","","","",""
"src-en/data/events_slug.xml.append:3835","data/events_slug.xml.append$/FTL/event[@name=""CLAN_SPICES""]/choice[1]/text","","data/events_slug.xml.append$/FTL/event[@name=""CLAN_SPICES""]/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:3837","data/events_slug.xml.append$/FTL/event[@name=""CLAN_SPICES""]/choice[1]/event/text","","data/events_slug.xml.append$/FTL/event[@name=""CLAN_SPICES""]/choice[1]/event/text","","","",""
"src-en/data/events_slug.xml.append:3840","data/events_slug.xml.append$/FTL/event[@name=""CLAN_SPICES""]/choice[1]/event/choice/text","","data/events_slug.xml.append$/FTL/event[@name=""CLAN_SPICES""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_slug.xml.append:3846","data/events_slug.xml.append$/FTL/event[@name=""CLAN_SPICES""]/choice[2]/text","","data/events_slug.xml.append$/FTL/event[@name=""CLAN_SPICES""]/choice[2]/text","","","",""
"src-en/data/events_slug.xml.append:3848","data/events_slug.xml.append$/FTL/event[@name=""CLAN_SPICES""]/choice[2]/event/text","","data/events_slug.xml.append$/FTL/event[@name=""CLAN_SPICES""]/choice[2]/event/text","","","",""
"src-en/data/events_slug.xml.append:3851","data/events_slug.xml.append$/FTL/event[@name=""CLAN_SPICES""]/choice[2]/event/choice/text","","data/events_slug.xml.append$/FTL/event[@name=""CLAN_SPICES""]/choice[2]/event/choice/text","","","",""
"src-en/data/events_slug.xml.append:3857","data/events_slug.xml.append$/FTL/event[@name=""CLAN_SPICES""]/choice[3]/text","","data/events_slug.xml.append$/FTL/event[@name=""CLAN_SPICES""]/choice[3]/text","","","",""
"src-en/data/events_slug.xml.append:3859","data/events_slug.xml.append$/FTL/event[@name=""CLAN_SPICES""]/choice[3]/event/text","","data/events_slug.xml.append$/FTL/event[@name=""CLAN_SPICES""]/choice[3]/event/text","","","",""
"src-en/data/events_slug.xml.append:3861","data/events_slug.xml.append$/FTL/event[@name=""CLAN_SPICES""]/choice[3]/event/choice[1]/text","","data/events_slug.xml.append$/FTL/event[@name=""CLAN_SPICES""]/choice[3]/event/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:3865","data/events_slug.xml.append$/FTL/event[@name=""CLAN_SPICES""]/choice[3]/event/choice[2]/text","","data/events_slug.xml.append$/FTL/event[@name=""CLAN_SPICES""]/choice[3]/event/choice[2]/text","","","",""
"src-en/data/events_slug.xml.append:3883","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_CLAN_RODEO""]/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_CLAN_RODEO""]/text","","","",""
"src-en/data/events_slug.xml.append:3886","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_CLAN_RODEO""]/choice[1]/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_CLAN_RODEO""]/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:3888","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_CLAN_RODEO""]/choice[1]/event/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_CLAN_RODEO""]/choice[1]/event/text","","","",""
"src-en/data/events_slug.xml.append:3890","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_CLAN_RODEO""]/choice[1]/event/choice[1]/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_CLAN_RODEO""]/choice[1]/event/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:3892","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_CLAN_RODEO""]/choice[1]/event/choice[1]/event/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_CLAN_RODEO""]/choice[1]/event/choice[1]/event/text","","","",""
"src-en/data/events_slug.xml.append:3897","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_CLAN_RODEO""]/choice[1]/event/choice[1]/event/choice[1]/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_CLAN_RODEO""]/choice[1]/event/choice[1]/event/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:3899","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_CLAN_RODEO""]/choice[1]/event/choice[1]/event/choice[1]/event/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_CLAN_RODEO""]/choice[1]/event/choice[1]/event/choice[1]/event/text","","","",""
"src-en/data/events_slug.xml.append:3901","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_CLAN_RODEO""]/choice[1]/event/choice[1]/event/choice[1]/event/choice/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_CLAN_RODEO""]/choice[1]/event/choice[1]/event/choice[1]/event/choice/text","","","",""
