"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"src-en/data/events_storage.xml:20188","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[1]/event/choice/event/text","Success!","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[1]/event/choice/event/text","","","",""
"src-en/data/events_storage.xml:20195","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[2]/text","Upgrade Level 2 -> Level 3 [Costs 10~, resist +5%]","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[2]/text","","","",""
"src-en/data/events_storage.xml:20197","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[2]/event/text","You begin the upgrade...","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[2]/event/text","","","",""
"src-en/data/events_storage.xml:20203","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[2]/event/choice/text","Continue....","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[2]/event/choice/text","","","",""
"src-en/data/events_storage.xml:20205","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[2]/event/choice/event/text","Success!","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[2]/event/choice/event/text","","","",""
"src-en/data/events_storage.xml:20212","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[3]/text","Upgrade Level 3 -> Level 4 [Costs 15~, resist +5%]","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[3]/text","","","",""
"src-en/data/events_storage.xml:20214","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[3]/event/text","You begin the upgrade...","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[3]/event/text","","","",""
"src-en/data/events_storage.xml:20220","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[3]/event/choice/text","Continue....","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[3]/event/choice/text","","","",""
"src-en/data/events_storage.xml:20222","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[3]/event/choice/event/text","Success!","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[3]/event/choice/event/text","","","",""
"src-en/data/events_storage.xml:20229","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[4]/text","Upgrade Level 4 -> Level 5 [Costs 20~, resist +5%]","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[4]/text","","","",""
"src-en/data/events_storage.xml:20231","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[4]/event/text","You begin the upgrade...","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[4]/event/text","","","",""
"src-en/data/events_storage.xml:20237","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[4]/event/choice/text","Continue....","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[4]/event/choice/text","","","",""
"src-en/data/events_storage.xml:20239","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[4]/event/choice/event/text","Success!","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[4]/event/choice/event/text","","","",""
"src-en/data/events_storage.xml:20246","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[5]/text","Upgrade Level 5 -> Level 6 [Costs 20~, resist +5%]","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[5]/text","","","",""
"src-en/data/events_storage.xml:20248","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[5]/event/text","You begin the upgrade...","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[5]/event/text","","","",""
"src-en/data/events_storage.xml:20254","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[5]/event/choice/text","Continue....","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[5]/event/choice/text","","","",""
"src-en/data/events_storage.xml:20256","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[5]/event/choice/event/text","Success!","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[5]/event/choice/event/text","","","",""
"src-en/data/events_storage.xml:20263","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[6]/text","Upgrade Level 6 -> Level 7 [Costs 25~, resist +5%]","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[6]/text","","","",""
"src-en/data/events_storage.xml:20265","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[6]/event/text","You begin the upgrade...","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[6]/event/text","","","",""
"src-en/data/events_storage.xml:20271","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[6]/event/choice/text","Continue....","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[6]/event/choice/text","","","",""
"src-en/data/events_storage.xml:20273","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[6]/event/choice/event/text","Success!","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[6]/event/choice/event/text","","","",""
"src-en/data/events_storage.xml:20280","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[7]/text","Upgrade Level 7 -> Level 8 [Costs 25~, resist +5%]","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[7]/text","","","",""
"src-en/data/events_storage.xml:20282","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[7]/event/text","You begin the upgrade...","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[7]/event/text","","","",""
"src-en/data/events_storage.xml:20288","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[7]/event/choice/text","Continue....","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[7]/event/choice/text","","","",""
"src-en/data/events_storage.xml:20290","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[7]/event/choice/event/text","Success!","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[7]/event/choice/event/text","","","",""
"src-en/data/events_storage.xml:20297","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[8]/text","Upgrade Level 8 -> Level 9 [Costs 25~, resist +5%]","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[8]/text","","","",""
"src-en/data/events_storage.xml:20299","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[8]/event/text","You begin the upgrade...","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[8]/event/text","","","",""
"src-en/data/events_storage.xml:20305","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[8]/event/choice/text","Continue....","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[8]/event/choice/text","","","",""
"src-en/data/events_storage.xml:20307","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[8]/event/choice/event/text","Success!","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[8]/event/choice/event/text","","","",""
"src-en/data/events_storage.xml:20314","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[9]/text","Upgrade Level 9 -> Level 10 [Costs 25~, resist +5%]","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[9]/text","","","",""
"src-en/data/events_storage.xml:20316","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[9]/event/text","You begin the upgrade...","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[9]/event/text","","","",""
"src-en/data/events_storage.xml:20322","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[9]/event/choice/text","Continue....","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[9]/event/choice/text","","","",""
"src-en/data/events_storage.xml:20324","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[9]/event/choice/event/text","Success!","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[9]/event/choice/event/text","","","",""
"src-en/data/events_storage.xml:20331","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[10]/text","Upgrade Level 10 -> Level 11 [Costs 30~, resist +10%]","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[10]/text","","","",""
"src-en/data/events_storage.xml:20333","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[10]/event/text","You begin the upgrade...","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[10]/event/text","","","",""
"src-en/data/events_storage.xml:20339","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[10]/event/choice/text","Continue....","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[10]/event/choice/text","","","",""
"src-en/data/events_storage.xml:20341","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[10]/event/choice/event/text","Success!","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[10]/event/choice/event/text","","","",""
"src-en/data/events_storage.xml:20348","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[11]/text","Upgrade Level 11 -> Level 12 [Costs 35~, resist +10%]","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[11]/text","","","",""
"src-en/data/events_storage.xml:20350","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[11]/event/text","You begin the upgrade...","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[11]/event/text","","","",""
"src-en/data/events_storage.xml:20356","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[11]/event/choice/text","Continue....","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[11]/event/choice/text","","","",""
"src-en/data/events_storage.xml:20358","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[11]/event/choice/event/text","Success!","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[11]/event/choice/event/text","","","",""
"src-en/data/events_storage.xml:20365","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[12]/text","Upgrade Level 12 -> Level 13 [Costs 35~, resist +10%]","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[12]/text","","","",""
"src-en/data/events_storage.xml:20367","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[12]/event/text","You begin the upgrade...","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[12]/event/text","","","",""
"src-en/data/events_storage.xml:20373","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[12]/event/choice/text","Continue....","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[12]/event/choice/text","","","",""
"src-en/data/events_storage.xml:20375","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[12]/event/choice/event/text","Success!","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[12]/event/choice/event/text","","","",""
"src-en/data/events_storage.xml:20382","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[13]/text","Upgrade Level 13 -> Special Ability","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[13]/text","","","",""
"src-en/data/events_storage.xml:20384","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[13]/event/text","Which ability do you want?","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[13]/event/text","","","",""
"src-en/data/events_storage.xml:20386","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[13]/event/choice[1]/text","Ion Resistance [Costs 20~, Ion resist +20%]","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[13]/event/choice[1]/text","","","",""
"src-en/data/events_storage.xml:20388","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[13]/event/choice[1]/event/text","You begin the upgrade...","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[13]/event/choice[1]/event/text","","","",""
"src-en/data/events_storage.xml:20394","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[13]/event/choice[1]/event/choice/text","Continue....","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[13]/event/choice[1]/event/choice/text","","","",""
"src-en/data/events_storage.xml:20396","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[13]/event/choice[1]/event/choice/event/text","Success!","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[13]/event/choice[1]/event/choice/event/text","","","",""
"src-en/data/events_storage.xml:20403","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[13]/event/choice[2]/text","Breach Sealing [Costs 20~, Repairs breaches]","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[13]/event/choice[2]/text","","","",""
"src-en/data/events_storage.xml:20405","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[13]/event/choice[2]/event/text","You begin the upgrade...","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[13]/event/choice[2]/event/text","","","",""
"src-en/data/events_storage.xml:20411","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[13]/event/choice[2]/event/choice/text","Continue....","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[13]/event/choice[2]/event/choice/text","","","",""
"src-en/data/events_storage.xml:20413","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[13]/event/choice[2]/event/choice/event/text","Success!","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[13]/event/choice[2]/event/choice/event/text","","","",""
"src-en/data/events_storage.xml:20420","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[13]/event/choice[3]/text","Crystal Shards [Costs 20~, +30% chance to break off a shard on damage.]","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[13]/event/choice[3]/text","","","",""
"src-en/data/events_storage.xml:20422","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[13]/event/choice[3]/event/text","You begin the upgrade...","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[13]/event/choice[3]/event/text","","","",""
"src-en/data/events_storage.xml:20428","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[13]/event/choice[3]/event/choice/text","Continue....","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[13]/event/choice[3]/event/choice/text","","","",""
"src-en/data/events_storage.xml:20430","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[13]/event/choice[3]/event/choice/event/text","Success!","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[13]/event/choice[3]/event/choice/event/text","","","",""
"src-en/data/events_storage.xml:20437","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[13]/event/choice[4]/text","Nevermind, do something else.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[13]/event/choice[4]/text","","","",""
"src-en/data/events_storage.xml:20443","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[14]/text","Nevermind, do something else.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_AUG_OBSIDIAN""]/choice[14]/text","","","",""
"src-en/data/events_storage.xml:20450","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_SOLAR_PANELS""]/text","Are you sure you want to do this? 
	[Will spawn a sun and start fires, gives 3{ and 6}]","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_SOLAR_PANELS""]/text","","","",""
"src-en/data/events_storage.xml:20453","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_SOLAR_PANELS""]/choice[1]/text","Yes.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_SOLAR_PANELS""]/choice[1]/text","","","",""
"src-en/data/events_storage.xml:20455","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_SOLAR_PANELS""]/choice[1]/event/text","You draw closer to the nearest star, powering up the solar panels. In the meantime, you busy yourself with putting out the fires.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_SOLAR_PANELS""]/choice[1]/event/text","","","",""
"src-en/data/events_storage.xml:20466","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_SOLAR_PANELS""]/choice[2]/text","Nevermind, do something else.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_SOLAR_PANELS""]/choice[2]/text","","","",""
