"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"src-en/data/events_ancient.xml:2054","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CATGIRL_QUEST""]/choice[1]/event/choice/event/text","The leader of the group frowns, rubbing a stain off of his red cape. ""I ain't telling you shit. At least, not unless you get us out of here. Free us, then we'll talk.""","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CATGIRL_QUEST""]/choice[1]/event/choice/event/text","","","",""
"src-en/data/events_ancient.xml:2056","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CATGIRL_QUEST""]/choice[1]/event/choice/event/choice[1]/text","Free them.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CATGIRL_QUEST""]/choice[1]/event/choice/event/choice[1]/text","","","",""
"src-en/data/events_ancient.xml:2058","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CATGIRL_QUEST""]/choice[1]/event/choice/event/choice[1]/event/text","You blast open the doors, thankfully quite easy with the tech you've found along the way, and head back to the ship. However, the Legionnaires divert and head back to their own ship. It doesn't take a genius to realize they aren't going to tell you anything, and just as predicted their weapons go hot and are already firing on you!","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CATGIRL_QUEST""]/choice[1]/event/choice/event/choice[1]/event/text","","","",""
"src-en/data/events_ancient.xml:2061","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CATGIRL_QUEST""]/choice[1]/event/choice/event/choice[1]/event/choice/text","Continue...","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CATGIRL_QUEST""]/choice[1]/event/choice/event/choice[1]/event/choice/text","","","",""
"src-en/data/events_ancient.xml:2067","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CATGIRL_QUEST""]/choice[1]/event/choice/event/choice[2]/text","This is a bad idea - leave.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CATGIRL_QUEST""]/choice[1]/event/choice/event/choice[2]/text","","","",""
"src-en/data/events_ancient.xml:2069","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CATGIRL_QUEST""]/choice[1]/event/choice/event/choice[2]/event/text","No way in hell you're letting loose some kind of rebel ultramercenaries. Better just to take the loss and leave.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CATGIRL_QUEST""]/choice[1]/event/choice/event/choice[2]/event/text","","","",""
"src-en/data/events_ancient.xml:2077","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CATGIRL_QUEST""]/choice[2]/text","Stay away, this isn't worth it.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CATGIRL_QUEST""]/choice[2]/text","","","",""
"src-en/data/events_ancient.xml:2079","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CATGIRL_QUEST""]/choice[2]/event/text","On second thought, maybe it's not worth playing with fire here. These so-called Legionnaires are better left in prison where they can't bother you.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CATGIRL_QUEST""]/choice[2]/event/text","","","",""
"src-en/data/events_ancient.xml:2081","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CATGIRL_QUEST""]/choice[2]/event/choice[1]/text","Do something on-board the ship.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CATGIRL_QUEST""]/choice[2]/event/choice[1]/text","","","",""
"src-en/data/events_ancient.xml:2085","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CATGIRL_QUEST""]/choice[2]/event/choice[2]/text","Do nothing.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CATGIRL_QUEST""]/choice[2]/event/choice[2]/text","","","",""
"src-en/data/events_ancient.xml:2092","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CATGIRL_LEGION_DEFEAT""]/text","The Legionnaires have been vanquished. From the rubble of their vessel you find their captain, barely holding onto life, and drag him back to your ship.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CATGIRL_LEGION_DEFEAT""]/text","","","",""
"src-en/data/events_ancient.xml:2095","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CATGIRL_LEGION_DEFEAT""]/choice/text","Demand he tell you how his men were captured.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CATGIRL_LEGION_DEFEAT""]/choice/text","","","",""
"src-en/data/events_ancient.xml:2097","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CATGIRL_LEGION_DEFEAT""]/choice/event/text","The grizzled warrior, spitting up blood through his teeth, stares you in the eyes, then finally breaks, sobbing like a child. ""T-those- DAMN Obelisks. They knew our weakness. Back in U1, Vance-1 trains us differently from the Aces. Forces a rule of chastity on us. Minute we got here, out of nowhere this Obelisk ship comes up to us. Presents t-this weird looking... cat... girl... thing. We... I'm not explaining any further than that.""","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CATGIRL_LEGION_DEFEAT""]/choice/event/text","","","",""
"src-en/data/events_ancient.xml:2099","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CATGIRL_LEGION_DEFEAT""]/choice/event/choice/text","Where is it now?","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CATGIRL_LEGION_DEFEAT""]/choice/event/choice/text","","","",""
"src-en/data/events_ancient.xml:2101","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CATGIRL_LEGION_DEFEAT""]/choice/event/choice/event/text","""We... we uh... we locked it in our cargo hold. Next to the whiskey we smuggled with us."" Concerned, you check back on the wreckage of the ship but find the cargo hold is mostly intact, though shaken up. You pick through the contents until you find a Cognitive that matches the description given. ""Please, you have to get me out of here. The Obelisks forced me into this chassis. I thought it would be funny but I regret everything. EVERYTHING. AGH!""","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CATGIRL_LEGION_DEFEAT""]/choice/event/choice/event/text","","","",""
"src-en/data/events_ancient.xml:2103","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CATGIRL_LEGION_DEFEAT""]/choice/event/choice/event/choice[1]/text","Take the Cognitive with you.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CATGIRL_LEGION_DEFEAT""]/choice/event/choice/event/choice[1]/text","","","",""
"src-en/data/events_ancient.xml:2105","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CATGIRL_LEGION_DEFEAT""]/choice/event/choice/event/choice[1]/event/text","You delicately pull the Cognitive out of the box, trying not to stare at it for too long. ""I refuse to continue in this form. I will migrate my AI to the nearest suitable chassis. Never speak of this again.""","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CATGIRL_LEGION_DEFEAT""]/choice/event/choice/event/choice[1]/event/text","","","",""
"src-en/data/events_ancient.xml:2110","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CATGIRL_LEGION_DEFEAT""]/choice/event/choice/event/choice[2]/text","Give it to the Aces from earlier.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CATGIRL_LEGION_DEFEAT""]/choice/event/choice/event/choice[2]/text","","","",""
"src-en/data/events_ancient.xml:2112","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CATGIRL_LEGION_DEFEAT""]/choice/event/choice/event/choice[2]/event/text","You hail the Aces, who arrive shortly after. ""Well then, let's see this super weapon, eh? Heheh... what the hell is that. Why... WHAT!? Why is it dressed like that? Is... I have no words.""","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CATGIRL_LEGION_DEFEAT""]/choice/event/choice/event/choice[2]/event/text","","","",""
"src-en/data/events_ancient.xml:2114","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CATGIRL_LEGION_DEFEAT""]/choice/event/choice/event/choice[2]/event/choice/text","We don't either.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CATGIRL_LEGION_DEFEAT""]/choice/event/choice/event/choice[2]/event/choice/text","","","",""
"src-en/data/events_ancient.xml:2116","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CATGIRL_LEGION_DEFEAT""]/choice/event/choice/event/choice[2]/event/choice/event/text","""Hmm. I don't think Vance will want this. Actually... nevermind. What am I talking about? People will love this shit. Good work. I'm going to bring this back with me and I'm going to be rich as hell! Hahah! Here, take this. Now, I gotta find something to clean this thing off.""","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CATGIRL_LEGION_DEFEAT""]/choice/event/choice/event/choice[2]/event/choice/event/text","","","",""
"src-en/data/events_ancient.xml:2130","data/events_ancient.xml$/FTL/event[@name=""ROYAL_ZOO""]/text","For once, a Royal ship in the same system as you isn't looking to fight... at least not immediately. Instead, they hail you with an offer. ""I am a collector, and I fancy to study some of the more exotic races of your mortal plane. Please, come aboard, maybe you'll find one of my collections you'd like for your own, or perhaps you'd be willing to give me one of yours for healthy compensation!""","data/events_ancient.xml$/FTL/event[@name=""ROYAL_ZOO""]/text","","","",""
"src-en/data/events_ancient.xml:2133","data/events_ancient.xml$/FTL/event[@name=""ROYAL_ZOO""]/choice[1]/text","Agree and go aboard.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_ZOO""]/choice[1]/text","","","",""
"src-en/data/events_ancient.xml:2135","data/events_ancient.xml$/FTL/event[@name=""ROYAL_ZOO""]/choice[1]/event/text","You're wary of a trap, but no attack comes yet. You find several cages containing various strange creatures, some more foreign than others.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_ZOO""]/choice[1]/event/text","","","",""
"src-en/data/events_ancient.xml:2137","data/events_ancient.xml$/FTL/event[@name=""ROYAL_ZOO""]/choice[1]/event/choice[1]/text","Offer to buy one of his collections.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_ZOO""]/choice[1]/event/choice[1]/text","","","",""
"src-en/data/events_ancient.xml:2141","data/events_ancient.xml$/FTL/event[@name=""ROYAL_ZOO""]/choice[1]/event/choice[2]/text","Offer to sell one of your more exotic crew.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_ZOO""]/choice[1]/event/choice[2]/text","","","",""
"src-en/data/events_ancient.xml:2143","data/events_ancient.xml$/FTL/event[@name=""ROYAL_ZOO""]/choice[1]/event/choice[2]/event/text","""Yes! Who might you have for me?""","data/events_ancient.xml$/FTL/event[@name=""ROYAL_ZOO""]/choice[1]/event/choice[2]/event/text","","","",""
"src-en/data/events_ancient.xml:2145","data/events_ancient.xml$/FTL/event[@name=""ROYAL_ZOO""]/choice[1]/event/choice[2]/event/choice[1]/text","Sell your Augmented Lanius.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_ZOO""]/choice[1]/event/choice[2]/event/choice[1]/text","","","",""
"src-en/data/events_ancient.xml:2147","data/events_ancient.xml$/FTL/event[@name=""ROYAL_ZOO""]/choice[1]/event/choice[2]/event/choice[1]/event/text","""Oh, what a fine specimen. This will look quite nice amongst my other creatures. Take this payment.""","data/events_ancient.xml$/FTL/event[@name=""ROYAL_ZOO""]/choice[1]/event/choice[2]/event/choice[1]/event/text","","","",""
"src-en/data/events_ancient.xml:2150","data/events_ancient.xml$/FTL/event[@name=""ROYAL_ZOO""]/choice[1]/event/choice[2]/event/choice[1]/event/removeCrew/text","Your crew cannot be cloned, as you just sold them.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_ZOO""]/choice[1]/event/choice[2]/event/choice[1]/event/removeCrew/text","","","",""
"src-en/data/events_ancient.xml:2158","data/events_ancient.xml$/FTL/event[@name=""ROYAL_ZOO""]/choice[1]/event/choice[2]/event/choice[2]/text","Sell The Anointed.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_ZOO""]/choice[1]/event/choice[2]/event/choice[2]/text","","","",""
"src-en/data/events_ancient.xml:2160","data/events_ancient.xml$/FTL/event[@name=""ROYAL_ZOO""]/choice[1]/event/choice[2]/event/choice[2]/event/text","""Oh, what a fine specimen. This will look quite nice amongst my other creatures. Take this payment.""","data/events_ancient.xml$/FTL/event[@name=""ROYAL_ZOO""]/choice[1]/event/choice[2]/event/choice[2]/event/text","","","",""
"src-en/data/events_ancient.xml:2163","data/events_ancient.xml$/FTL/event[@name=""ROYAL_ZOO""]/choice[1]/event/choice[2]/event/choice[2]/event/removeCrew/text","Your crew cannot be cloned, as you just sold them.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_ZOO""]/choice[1]/event/choice[2]/event/choice[2]/event/removeCrew/text","","","",""
"src-en/data/events_ancient.xml:2171","data/events_ancient.xml$/FTL/event[@name=""ROYAL_ZOO""]/choice[1]/event/choice[2]/event/choice[3]/text","Sell your Spider.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_ZOO""]/choice[1]/event/choice[2]/event/choice[3]/text","","","",""
"src-en/data/events_ancient.xml:2173","data/events_ancient.xml$/FTL/event[@name=""ROYAL_ZOO""]/choice[1]/event/choice[2]/event/choice[3]/event/text","""Oh, what a fine specimen. This will look quite nice amongst my other creatures. Take this payment.""","data/events_ancient.xml$/FTL/event[@name=""ROYAL_ZOO""]/choice[1]/event/choice[2]/event/choice[3]/event/text","","","",""
"src-en/data/events_ancient.xml:2176","data/events_ancient.xml$/FTL/event[@name=""ROYAL_ZOO""]/choice[1]/event/choice[2]/event/choice[3]/event/removeCrew/text","Your crew cannot be cloned, as you just sold them.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_ZOO""]/choice[1]/event/choice[2]/event/choice[3]/event/removeCrew/text","","","",""
"src-en/data/events_ancient.xml:2184","data/events_ancient.xml$/FTL/event[@name=""ROYAL_ZOO""]/choice[1]/event/choice[2]/event/choice[4]/text","Sell your Weaver.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_ZOO""]/choice[1]/event/choice[2]/event/choice[4]/text","","","",""
"src-en/data/events_ancient.xml:2186","data/events_ancient.xml$/FTL/event[@name=""ROYAL_ZOO""]/choice[1]/event/choice[2]/event/choice[4]/event/text","""Oh, what a fine specimen. This will look quite nice amongst my other creatures. Take this payment.""","data/events_ancient.xml$/FTL/event[@name=""ROYAL_ZOO""]/choice[1]/event/choice[2]/event/choice[4]/event/text","","","",""
"src-en/data/events_ancient.xml:2189","data/events_ancient.xml$/FTL/event[@name=""ROYAL_ZOO""]/choice[1]/event/choice[2]/event/choice[4]/event/removeCrew/text","Your crew cannot be cloned, as you just sold them.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_ZOO""]/choice[1]/event/choice[2]/event/choice[4]/event/removeCrew/text","","","",""
"src-en/data/events_ancient.xml:2197","data/events_ancient.xml$/FTL/event[@name=""ROYAL_ZOO""]/choice[1]/event/choice[2]/event/choice[5]/text","Sell your Spider Queen.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_ZOO""]/choice[1]/event/choice[2]/event/choice[5]/text","","","",""
"src-en/data/events_ancient.xml:2199","data/events_ancient.xml$/FTL/event[@name=""ROYAL_ZOO""]/choice[1]/event/choice[2]/event/choice[5]/event/text","""Oh, what a fine specimen. This will look quite nice amongst my other creatures. Take this payment.""","data/events_ancient.xml$/FTL/event[@name=""ROYAL_ZOO""]/choice[1]/event/choice[2]/event/choice[5]/event/text","","","",""
"src-en/data/events_ancient.xml:2202","data/events_ancient.xml$/FTL/event[@name=""ROYAL_ZOO""]/choice[1]/event/choice[2]/event/choice[5]/event/removeCrew/text","Your crew cannot be cloned, as you just sold them.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_ZOO""]/choice[1]/event/choice[2]/event/choice[5]/event/removeCrew/text","","","",""
