"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"src-en/data/events_multiverse.xml:3370","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/text","""Missiles! Crucccial for any heavy payload, but if you find yourssself with more than you can handle ssstranger, I'll gladly buy sssome off of you.""","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/text","","","",""
"src-en/data/events_multiverse.xml:3373","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[1]/text","Sell 5 missiles.","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[1]/text","","","",""
"src-en/data/events_multiverse.xml:3375","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[1]/event/text","""Another day, another profit for both of ussss, eh ssstranger?""","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[1]/event/text","","","",""
"src-en/data/events_multiverse.xml:3382","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[1]/event/choice[1]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[1]/event/choice[1]/text","","","",""
"src-en/data/events_multiverse.xml:3388","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[1]/event/choice[2]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[1]/event/choice[2]/text","","","",""
"src-en/data/events_multiverse.xml:3394","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[1]/event/choice[3]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[1]/event/choice[3]/text","","","",""
"src-en/data/events_multiverse.xml:3402","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[2]/text","Sell 5 missiles.","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[2]/text","","","",""
"src-en/data/events_multiverse.xml:3404","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[2]/event/text","""Another day, another profit for both of ussss, eh ssstranger?""","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[2]/event/text","","","",""
"src-en/data/events_multiverse.xml:3411","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[2]/event/choice[1]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[2]/event/choice[1]/text","","","",""
"src-en/data/events_multiverse.xml:3417","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[2]/event/choice[2]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[2]/event/choice[2]/text","","","",""
"src-en/data/events_multiverse.xml:3423","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[2]/event/choice[3]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[2]/event/choice[3]/text","","","",""
"src-en/data/events_multiverse.xml:3432","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[3]/text","Sell 10 missiles.","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[3]/text","","","",""
"src-en/data/events_multiverse.xml:3434","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[3]/event/text","""Another day, another profit for both of ussss, eh ssstranger?""","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[3]/event/text","","","",""
"src-en/data/events_multiverse.xml:3441","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[3]/event/choice[1]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[3]/event/choice[1]/text","","","",""
"src-en/data/events_multiverse.xml:3447","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[3]/event/choice[2]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[3]/event/choice[2]/text","","","",""
"src-en/data/events_multiverse.xml:3453","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[3]/event/choice[3]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[3]/event/choice[3]/text","","","",""
"src-en/data/events_multiverse.xml:3461","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[4]/text","Sell 10 missiles.","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[4]/text","","","",""
"src-en/data/events_multiverse.xml:3463","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[4]/event/text","""Another day, another profit for both of ussss, eh ssstranger?""","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[4]/event/text","","","",""
"src-en/data/events_multiverse.xml:3470","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[4]/event/choice[1]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[4]/event/choice[1]/text","","","",""
"src-en/data/events_multiverse.xml:3476","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[4]/event/choice[2]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[4]/event/choice[2]/text","","","",""
"src-en/data/events_multiverse.xml:3482","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[4]/event/choice[3]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[4]/event/choice[3]/text","","","",""
"src-en/data/events_multiverse.xml:3491","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[5]/text","Sell 15 missiles.","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[5]/text","","","",""
"src-en/data/events_multiverse.xml:3493","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[5]/event/text","""Another day, another profit for both of ussss, eh ssstranger?""","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[5]/event/text","","","",""
"src-en/data/events_multiverse.xml:3500","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[5]/event/choice[1]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[5]/event/choice[1]/text","","","",""
"src-en/data/events_multiverse.xml:3506","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[5]/event/choice[2]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[5]/event/choice[2]/text","","","",""
"src-en/data/events_multiverse.xml:3512","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[5]/event/choice[3]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[5]/event/choice[3]/text","","","",""
"src-en/data/events_multiverse.xml:3520","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[6]/text","Sell 15 missiles.","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[6]/text","","","",""
"src-en/data/events_multiverse.xml:3522","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[6]/event/text","""Another day, another profit for both of ussss, eh ssstranger?""","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[6]/event/text","","","",""
"src-en/data/events_multiverse.xml:3529","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[6]/event/choice[1]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[6]/event/choice[1]/text","","","",""
"src-en/data/events_multiverse.xml:3535","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[6]/event/choice[2]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[6]/event/choice[2]/text","","","",""
"src-en/data/events_multiverse.xml:3541","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[6]/event/choice[3]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[6]/event/choice[3]/text","","","",""
"src-en/data/events_multiverse.xml:3550","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[7]/text","Nevermind.","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[7]/text","","","",""
"src-en/data/events_multiverse.xml:3556","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[8]/text","Nevermind.","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_AMMO""]/choice[8]/text","","","",""
"src-en/data/events_multiverse.xml:3563","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/text","""Drone partsss! If you find yourssself with too many partsss and not enough usssesss for them, I think I can sssolve your problemsss...""","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/text","","","",""
"src-en/data/events_multiverse.xml:3566","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[1]/text","Sell 5 parts.","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[1]/text","","","",""
"src-en/data/events_multiverse.xml:3568","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[1]/event/text","""Another day, another profit for both of ussss, eh ssstranger?""","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[1]/event/text","","","",""
"src-en/data/events_multiverse.xml:3575","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[1]/event/choice[1]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[1]/event/choice[1]/text","","","",""
"src-en/data/events_multiverse.xml:3581","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[1]/event/choice[2]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[1]/event/choice[2]/text","","","",""
"src-en/data/events_multiverse.xml:3587","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[1]/event/choice[3]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[1]/event/choice[3]/text","","","",""
"src-en/data/events_multiverse.xml:3595","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[2]/text","Sell 5 parts.","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[2]/text","","","",""
"src-en/data/events_multiverse.xml:3597","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[2]/event/text","""Another day, another profit for both of ussss, eh ssstranger?""","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[2]/event/text","","","",""
"src-en/data/events_multiverse.xml:3604","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[2]/event/choice[1]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[2]/event/choice[1]/text","","","",""
"src-en/data/events_multiverse.xml:3610","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[2]/event/choice[2]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[2]/event/choice[2]/text","","","",""
"src-en/data/events_multiverse.xml:3616","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[2]/event/choice[3]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[2]/event/choice[3]/text","","","",""
"src-en/data/events_multiverse.xml:3625","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[3]/text","Sell 10 parts.","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[3]/text","","","",""
"src-en/data/events_multiverse.xml:3627","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[3]/event/text","""Another day, another profit for both of ussss, eh ssstranger?""","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[3]/event/text","","","",""
"src-en/data/events_multiverse.xml:3634","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[3]/event/choice[1]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[3]/event/choice[1]/text","","","",""
"src-en/data/events_multiverse.xml:3640","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[3]/event/choice[2]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[3]/event/choice[2]/text","","","",""
"src-en/data/events_multiverse.xml:3646","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[3]/event/choice[3]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[3]/event/choice[3]/text","","","",""
"src-en/data/events_multiverse.xml:3654","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[4]/text","Sell 10 parts.","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[4]/text","","","",""
"src-en/data/events_multiverse.xml:3656","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[4]/event/text","""Another day, another profit for both of ussss, eh ssstranger?""","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[4]/event/text","","","",""
"src-en/data/events_multiverse.xml:3663","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[4]/event/choice[1]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[4]/event/choice[1]/text","","","",""
"src-en/data/events_multiverse.xml:3669","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[4]/event/choice[2]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[4]/event/choice[2]/text","","","",""
"src-en/data/events_multiverse.xml:3675","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[4]/event/choice[3]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[4]/event/choice[3]/text","","","",""
"src-en/data/events_multiverse.xml:3684","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[5]/text","Sell 15 parts.","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[5]/text","","","",""
"src-en/data/events_multiverse.xml:3686","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[5]/event/text","""Another day, another profit for both of ussss, eh ssstranger?""","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[5]/event/text","","","",""
"src-en/data/events_multiverse.xml:3693","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[5]/event/choice[1]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[5]/event/choice[1]/text","","","",""
"src-en/data/events_multiverse.xml:3699","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[5]/event/choice[2]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[5]/event/choice[2]/text","","","",""
"src-en/data/events_multiverse.xml:3705","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[5]/event/choice[3]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[5]/event/choice[3]/text","","","",""
"src-en/data/events_multiverse.xml:3713","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[6]/text","Sell 15 parts.","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[6]/text","","","",""
"src-en/data/events_multiverse.xml:3715","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[6]/event/text","""Another day, another profit for both of ussss, eh ssstranger?""","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[6]/event/text","","","",""
"src-en/data/events_multiverse.xml:3722","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[6]/event/choice[1]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[6]/event/choice[1]/text","","","",""
"src-en/data/events_multiverse.xml:3728","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[6]/event/choice[2]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[6]/event/choice[2]/text","","","",""
"src-en/data/events_multiverse.xml:3734","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[6]/event/choice[3]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[6]/event/choice[3]/text","","","",""
"src-en/data/events_multiverse.xml:3743","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[7]/text","Nevermind.","data/events_multiverse.xml$/FTL/event[@name=""SYLVAN_CONVERT_DRONES""]/choice[7]/text","","","",""
