"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"src-en/data/events_boss.xml.append:1576","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETSHIP_ARGUE""]/choice[2]/event/choice[2]/text","Do nothing.","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETSHIP_ARGUE""]/choice[2]/event/choice[2]/text","","","",""
"src-en/data/events_boss.xml.append:1584","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/text","A Rebel fleet has gathered around a planet with a rather largely populated Federation metropolis built upon it. It appears the leader of the fleet, an overly rotund and almost egg shaped man aboard an Engineer vessel, is shouting at a crowd that has gathered in response.","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/text","","","",""
"src-en/data/events_boss.xml.append:1588","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/text","Listen to his rant.","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/text","","","",""
"src-en/data/events_boss.xml.append:1590","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/event/text","The engineer frantically gestures while he speaks. ""-I've come to make an announcement: Colonel Hedge is a bitch ass idiot. He slept with my wife. That's right, he-"" there's some fumbling with the mic, but the speech promptly resumes, ""was ""THIS BIG"", and I said 'That's disgusting!' So I'm making a call-out to all of you! Hedge, you've-"" again, the mic cuts out momentarily. ""It's the size of this ship, except way smaller! And guess what? Here's what mine looks like!""","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/event/text","","","",""
"src-en/data/events_boss.xml.append:1592","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/event/choice/text","Continue...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_boss.xml.append:1594","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/event/choice/event/text","The crowd screams as a massive ASB cannon extends out of one of the nearby fleet ships. ""That's right baby! He slept with my wife, so guess what, I'm gonna... uh... sleep with this planet!"" The humongous ASB cannon fires, but the shot travels much higher, missing the planet and striking the moon instead, causing the giant rock to shatter as if it were made of glass. ""That's right, this is what you get, my SUPER LASER CANNON! HOW DO YOU LIKE THAT, HEDGE? I SLEPT WITH THE MOON, YOU IDIOT! You have 23 minutes before I get bored of waiting and destroy this entire city. You will surrender yourself immediately. Now get out of my sight, before I sleep with all of you too!"" The transmission ends.","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/event/choice/event/text","","","",""
"src-en/data/events_boss.xml.append:1596","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/event/choice/event/choice[1]/text","Take out the Engineer vessel.","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/event/choice/event/choice[1]/text","","","",""
"src-en/data/events_boss.xml.append:1598","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/event/choice/event/choice[1]/event/text","You move to attack the Engineer ship. Unfortunately, the fleet is also firing upon you from a distance.","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/event/choice/event/choice[1]/event/text","","","",""
"src-en/data/events_boss.xml.append:1602","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/event/choice/event/choice[1]/event/choice/text","Continue...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/event/choice/event/choice[1]/event/choice/text","","","",""
"src-en/data/events_boss.xml.append:1608","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/event/choice/event/choice[2]/text","Hunt down Hedge and force him to surrender.","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/event/choice/event/choice[2]/text","","","",""
"src-en/data/events_boss.xml.append:1610","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/event/choice/event/choice[2]/event/text","It seems many people in the crowd had the same ideas as you, and people have begun to gather around Hedge's ship, but he's already begun the climb into the atmosphere by the time you arrive. Fortunately for you, you have a ship to follow him with, and you rocket off in his direction. In the distance, it appears the fleet is firing at both of you!","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/event/choice/event/choice[2]/event/text","","","",""
"src-en/data/events_boss.xml.append:1614","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/event/choice/event/choice[2]/event/choice/text","Continue...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/event/choice/event/choice[2]/event/choice/text","","","",""
"src-en/data/events_boss.xml.append:1620","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/event/choice/event/choice[3]/text","Leave before you get slept with.","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/event/choice/event/choice[3]/text","","","",""
"src-en/data/events_boss.xml.append:1628","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[2]/text","Ignore the fleet.","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[2]/text","","","",""
"src-en/data/events_boss.xml.append:1630","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[2]/event/text","Nothing good can await the crowd below, but there's nothing you can do about it now.","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[2]/event/text","","","",""
"src-en/data/events_boss.xml.append:1632","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[2]/event/choice[1]/text","Do something onboard the ship.","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[2]/event/choice[1]/text","","","",""
"src-en/data/events_boss.xml.append:1636","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[2]/event/choice[2]/text","Do nothing.","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[2]/event/choice[2]/text","","","",""
"src-en/data/events_boss.xml.append:1644","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EVACUATIONS""]/text","A Federation city at this beacon is underway with evacuations. A few Rebel ships are skirmishing with the border patrol, but the real threat lies at a distant but quickly approaching Rebel squadron. A few massive Federation Heavy Carryships are collecting civilians, but they won't arrive in time before the Rebels can begin their full attack.","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EVACUATIONS""]/text","","","",""
"src-en/data/events_boss.xml.append:1647","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EVACUATIONS""]/choice[1]/text","Pick up as many civilians as possible and bring them to the Carryships.","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EVACUATIONS""]/choice[1]/text","","","",""
"src-en/data/events_boss.xml.append:1649","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EVACUATIONS""]/choice[1]/event/text","You manage to rescue a few dozen civilians. It's extremely cramped in the cargobay, but it's all worth it. Most of the civilians hurry out of your storage into the safety of the Carryship, except for one, who offers to stay behind and aid you in your mission.","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EVACUATIONS""]/choice[1]/event/text","","","",""
"src-en/data/events_boss.xml.append:1652","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EVACUATIONS""]/choice[1]/event/choice/text","Continue...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EVACUATIONS""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_boss.xml.append:1654","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EVACUATIONS""]/choice[1]/event/choice/event/text","As you're leaving, you notice an Elite Rebel ship tailing you. A fight is unavoidable.","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EVACUATIONS""]/choice[1]/event/choice/event/text","","","",""
"src-en/data/events_boss.xml.append:1657","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EVACUATIONS""]/choice[1]/event/choice/event/choice/text","Continue...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EVACUATIONS""]/choice[1]/event/choice/event/choice/text","","","",""
"src-en/data/events_boss.xml.append:1665","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EVACUATIONS""]/choice[2]/text","We can't risk it.","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EVACUATIONS""]/choice[2]/text","","","",""
"src-en/data/events_boss.xml.append:1667","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EVACUATIONS""]/choice[2]/event/text","It's too risky to endanger your ship in such a way when you're so close to the final battle. You hope most of the civilians can make it out alive.","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EVACUATIONS""]/choice[2]/event/text","","","",""
"src-en/data/events_boss.xml.append:1669","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EVACUATIONS""]/choice[2]/event/choice[1]/text","Do something onboard the ship.","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EVACUATIONS""]/choice[2]/event/choice[1]/text","","","",""
"src-en/data/events_boss.xml.append:1673","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EVACUATIONS""]/choice[2]/event/choice[2]/text","Do nothing.","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EVACUATIONS""]/choice[2]/event/choice[2]/text","","","",""
"src-en/data/events_boss.xml.append:1681","data/events_boss.xml.append$/FTL/event[@name=""BOSS_PANDORAS_BOX""]/text","A very strangely colored pirate ship is already here. They hail you. ""We are the keepers of the box. Only he who is truly worthy may wield the box's power.""","data/events_boss.xml.append$/FTL/event[@name=""BOSS_PANDORAS_BOX""]/text","","","",""
"src-en/data/events_boss.xml.append:1684","data/events_boss.xml.append$/FTL/event[@name=""BOSS_PANDORAS_BOX""]/choice[1]/text","Are we worthy?","data/events_boss.xml.append$/FTL/event[@name=""BOSS_PANDORAS_BOX""]/choice[1]/text","","","",""
"src-en/data/events_boss.xml.append:1686","data/events_boss.xml.append$/FTL/event[@name=""BOSS_PANDORAS_BOX""]/choice[1]/event/text","The pirate moves closer to the screen, staring deep into your eyes for a minute or two. ""Yeah sure, why the hell not. Have fun.""","data/events_boss.xml.append$/FTL/event[@name=""BOSS_PANDORAS_BOX""]/choice[1]/event/text","","","",""
"src-en/data/events_boss.xml.append:1688","data/events_boss.xml.append$/FTL/event[@name=""BOSS_PANDORAS_BOX""]/choice[1]/event/choice[1]/text","Store the augment for later.","data/events_boss.xml.append$/FTL/event[@name=""BOSS_PANDORAS_BOX""]/choice[1]/event/choice[1]/text","","","",""
"src-en/data/events_boss.xml.append:1694","data/events_boss.xml.append$/FTL/event[@name=""BOSS_PANDORAS_BOX""]/choice[1]/event/choice[2]/text","Open it now!","data/events_boss.xml.append$/FTL/event[@name=""BOSS_PANDORAS_BOX""]/choice[1]/event/choice[2]/text","","","",""
"src-en/data/events_boss.xml.append:1700","data/events_boss.xml.append$/FTL/event[@name=""BOSS_PANDORAS_BOX""]/choice[2]/text","Uh, ok...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_PANDORAS_BOX""]/choice[2]/text","","","",""
"src-en/data/events_boss.xml.append:1702","data/events_boss.xml.append$/FTL/event[@name=""BOSS_PANDORAS_BOX""]/choice[2]/event/text","The pirate says nothing more. You fly away until you can no longer see them.","data/events_boss.xml.append$/FTL/event[@name=""BOSS_PANDORAS_BOX""]/choice[2]/event/text","","","",""
"src-en/data/events_boss.xml.append:1704","data/events_boss.xml.append$/FTL/event[@name=""BOSS_PANDORAS_BOX""]/choice[2]/event/choice[1]/text","Do something onboard the ship.","data/events_boss.xml.append$/FTL/event[@name=""BOSS_PANDORAS_BOX""]/choice[2]/event/choice[1]/text","","","",""
"src-en/data/events_boss.xml.append:1708","data/events_boss.xml.append$/FTL/event[@name=""BOSS_PANDORAS_BOX""]/choice[2]/event/choice[2]/text","Do nothing.","data/events_boss.xml.append$/FTL/event[@name=""BOSS_PANDORAS_BOX""]/choice[2]/event/choice[2]/text","","","",""
"src-en/data/events_boss.xml.append:1716","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/text","On the nearby planet, a massive battle between the Federation and Rebel invaders is raging on. You receive a hail from a Federation Dropship still trying to make its way through the atmosphere.","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/text","","","",""
"src-en/data/events_boss.xml.append:1719","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/text","Respond.","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/text","","","",""
"src-en/data/events_boss.xml.append:1721","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/text","""How'd you get down there so quickly? Eh, doesn't matter. We're supposed to be bringing reinforcements, but we can't get past the Rebel blockade. Since you're already down there, do you think you could help our troops? It could be the difference between victory and defeat.""","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/text","","","",""
"src-en/data/events_boss.xml.append:1723","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/text","Seek out the Federation soldiers.","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/text","","","",""
"src-en/data/events_boss.xml.append:1725","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/event/text","You find the Federation battalion. They're in bad shape, and are cornered in the city's center. Their commander, a young man by the name of Conrad, gratefully receives you. ""We don't have much time until the Rebels find us and rain all hell on our forces. We need to be as prepared as we can be. If you can help in any way, it would be greatly appreciated.","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/event/text","","","",""
"src-en/data/events_boss.xml.append:1727","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/event/choice[1]/text","Give them some scrap.","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/event/choice[1]/text","","","",""
"src-en/data/events_boss.xml.append:1729","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/event/choice[1]/event/text","""Perfect, this'll help us greatly. Thank you so much Captain.""","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/event/choice[1]/event/text","","","",""
"src-en/data/events_boss.xml.append:1734","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/event/choice[1]/event/choice/text","Continue...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/event/choice[1]/event/choice/text","","","",""
