"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"src-en/data/events_rock.xml.append:2417","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_STORIES_SLAVE""]/text","""잘 생각하셨소."" 당신이 자리에 앉는 동안 그 망명자는 군중을 향해 팔을 뻗은 후, 자신의 이야기를 시작했습니다. ""티카카 노예상들이 우리 구역에 있는 이유가 신정이 우리 형제자매들을 납치해 정부 건설 현장에 끌고 가기 위함이라는 것은 공공연한 사실이오. 투코 또한 이러한 습격에 당해, 티카카 주둔지로 끌려간 수많은 피해자 중 한 명이셨소. 하지만 투코 당신께서는 족쇄와 수갑을 두려워하지 아니하셨고, 한밤중에 저항군을 일으켜 그들의 잔인한 지도자를 쓰러뜨릴 계획을 세우셨소. 그가 투코라는 이름을 쓰기 시작하신 것도, 반란에 참여한 자들의 신원을 감추기 위한 코드명으로 사용하셨던 것이 처음이었소.""","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_STORIES_SLAVE""]/text","","","",""
"src-en/data/events_rock.xml.append:2419","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_STORIES_SLAVE""]/choice/text","계속...","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_STORIES_SLAVE""]/choice/text","","","",""
"src-en/data/events_rock.xml.append:2421","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_STORIES_SLAVE""]/choice/event/text","""투코께서는 다른 탈옥수들과 함께 노예상 녀석들을 압도하시고, 헤파이스토스 사의 함선을 훔쳐 탈출하셨소. 투코라는 이름은 해적과 신정 시민들에게 공포의 상징이 되었소. 그는 불모지로 돌아와, 로스트선의 아리아드네 제독과 힘을 합쳐 다시 한 번 불모지의 티카카를 몰아내셨소. 투코께서는 우리 망명자들과 함께 있어 주시다가, 다시 한 번 저 별들 사이를 누비기 위해 모험을 떠나셨소!""","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_STORIES_SLAVE""]/choice/event/text","","","",""
"src-en/data/events_rock.xml.append:2423","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_STORIES_SLAVE""]/choice/event/choice/text","계속...","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_STORIES_SLAVE""]/choice/event/choice/text","","","",""
"src-en/data/events_rock.xml.append:2430","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_STORIES_LEGECY""]/text","""잘 생각하셨소."" 당신이 자리에 앉는 동안 그 망명자는 군중을 향해 팔을 뻗은 후, 자신의 이야기를 시작했습니다. ""티카카 놈들로부터 불모지를 구해내신 투코께서는, 불모지에서 조금 더 지내시다가 모험이 부르는 소리를 들으셨소. 신정 내에서의 조용한 삶, 그리고 티티카 노예상의 냄새나는 감옥 속에서 몇 달 간 지낸 투코께서는 모험심이 다시 타오르는 것을 느끼셨소. 위대한 투코께서 살아 계시니, 우리는 두려워할 것이 없소! 소문에 따르면 당신은 알게온의 설립자, 오심의 호위를 맡았다고 하오! 절대 두려워 마시오, 형제자매들이여 - 투코께서는 아직 우리를 버리지 아니하셨으니. 그는 떠나기 전, 불모지가 다시금 위험에 빠졌을 때, 우리가 그 분을 부르기만 하면 돌아와 주실 것이라고 약조하셨소.""","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_STORIES_LEGECY""]/text","","","",""
"src-en/data/events_rock.xml.append:2432","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_STORIES_LEGECY""]/choice/text","계속...","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_STORIES_LEGECY""]/choice/text","","","",""
"src-en/data/events_rock.xml.append:2438","data/events_rock.xml.append$/FTL/eventList[@name=""OUTCAST_STORIES_REWARD""]/event[1]/text","당신은 이야기에 푹 빠진 나머지, 시간이 지나는 것도 잊고 있었습니다. 이야기가 끝난 후, 당신은 유감스럽지만 이만 떠나야 한다고 설명했습니다. ""당신이 맡은 임무의 중요성은 이해하고 있소, 그렇기에 이 이상 붙잡고 있진 않겠소. 그리고 오늘 이 자리에 함께 해 줘서 고맙다는 말을, 우리 망명자 전원을 대표해서 전하겠소. 이 구역에 방문자가 오는 것도 흔치 않은 일이지만, 그 중 우리 역사에 대한 이야기를 들으려는 자는 더더욱 적어서 말이오. 부디, 이 선물을 받아 주었으면 하오.""","data/events_rock.xml.append$/FTL/eventList[@name=""OUTCAST_STORIES_REWARD""]/event[1]/text","","","",""
"src-en/data/events_rock.xml.append:2443","data/events_rock.xml.append$/FTL/eventList[@name=""OUTCAST_STORIES_REWARD""]/event[2]/text","당신은 이야기에 푹 빠진 나머지, 시간이 지나는 것도 잊고 있었습니다. 이야기가 끝난 후, 당신은 유감스럽지만 이만 떠나야 한다고 설명했습니다. ""당신이 맡은 임무의 중요성은 이해하고 있소, 그렇기에 이 이상 붙잡고 있진 않겠소. 그리고 오늘 이 자리에 함께 해 줘서 고맙다는 말을, 우리 망명자 전원을 대표해서 전하겠소. 이 구역에 방문자가 오는 것도 흔치 않은 일이지만, 그 중 우리 역사에 대한 이야기를 들으려는 자는 더더욱 적어서 말이오. 부디, 이 선물을 받아 주었으면 하오.""","data/events_rock.xml.append$/FTL/eventList[@name=""OUTCAST_STORIES_REWARD""]/event[2]/text","","","",""
"src-en/data/events_rock.xml.append:2448","data/events_rock.xml.append$/FTL/eventList[@name=""OUTCAST_STORIES_REWARD""]/event[3]/text","당신은 이야기에 푹 빠진 나머지, 시간이 빠르게 흘러가는 것도 잊고 있었습니다. 이야기가 끝난 후, 당신은 사과와 함께 떠나야 함을 설명했습니다. ""당신의 임무의 중요성은 이해하고 있소, 그렇기에 이 이상 붙잡고 있진 않겠소. 하지만 오늘 이 자리에 함께 해 줘서 고맙다는 말을, 우리 망명자 전원을 대표해서 하겠소. 이 구역에 방문자가 오는 것도 흔치 않은 일이지만, 그 중 우리 역사에 대한 이야기를 들으려는 자는 더더욱 적어서 말이오. 부디, 이 선물을 받아 주었으면 하오.""","data/events_rock.xml.append$/FTL/eventList[@name=""OUTCAST_STORIES_REWARD""]/event[3]/text","","","",""
"src-en/data/events_rock.xml.append:2455","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_RECRUITMENT""]/text","당신은 근처에 로스트선 전초 기지가 있는 것을 보고 놀랐지만, 곧 그것이 딱히 악의가 있는 것은 아님을 깨달았습니다. 몇몇 순찰선들이 전초 기지 주변을 돌며, 근처 선박들에게 선의 신병 모집 활동을 광고하는 방송을 하고 있었습니다.","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_RECRUITMENT""]/text","","","",""
"src-en/data/events_rock.xml.append:2458","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_RECRUITMENT""]/choice[1]/text","모집 센터에 들어간다.","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_RECRUITMENT""]/choice[1]/text","","","",""
"src-en/data/events_rock.xml.append:2460","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_RECRUITMENT""]/choice[1]/event/text","당신이 로스트선 정거장에 들어가자, 수많은 경비원들이 당신을 둘러쌌지만 곧 당신이 연방 소속이라는 것을 알고는 안심했습니다.","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_RECRUITMENT""]/choice[1]/event/text","","","",""
"src-en/data/events_rock.xml.append:2462","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_RECRUITMENT""]/choice[1]/event/choice[1]/text","특공대를 고용한다.","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_RECRUITMENT""]/choice[1]/event/choice[1]/text","","","",""
"src-en/data/events_rock.xml.append:2471","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_RECRUITMENT""]/choice[1]/event/choice[2]/text","(망명자 선원) 그들의 훈련 시설을 대여해 망명자 선원을 특공대로 훈련시킨다.","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_RECRUITMENT""]/choice[1]/event/choice[2]/text","","","",""
"src-en/data/events_rock.xml.append:2480","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_RECRUITMENT""]/choice[1]/event/choice[3]/text","거래를 제안한다.","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_RECRUITMENT""]/choice[1]/event/choice[3]/text","","","",""
"src-en/data/events_rock.xml.append:2482","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_RECRUITMENT""]/choice[1]/event/choice[3]/event/text","기지의 지휘관은 잠시 생각을 하는듯 했지만, 이내 당신의 제안에 동의했습니다.","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_RECRUITMENT""]/choice[1]/event/choice[3]/event/text","","","",""
"src-en/data/events_rock.xml.append:2489","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_RECRUITMENT""]/choice[2]/text","(신정 선원) 로스트선을 비난한다.","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_RECRUITMENT""]/choice[2]/text","","","",""
"src-en/data/events_rock.xml.append:2491","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_RECRUITMENT""]/choice[2]/event/text","화가 단단히 난 락맨은 통신 장비를 낚아채고, 로스트선과 그 일원들을 향해 난폭한 비난을 쏟아냈습니다. 정말 뻔한 결과지만... 그들은 이것을 좋게 받아들이지 않았습니다.","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_RECRUITMENT""]/choice[2]/event/text","","","",""
"src-en/data/events_rock.xml.append:2494","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_RECRUITMENT""]/choice[2]/event/choice/text","계속...","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_RECRUITMENT""]/choice[2]/event/choice/text","","","",""
"src-en/data/events_rock.xml.append:2500","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_RECRUITMENT""]/choice[3]/text","(특공대 선원) 보급품을 요청한다.","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_RECRUITMENT""]/choice[3]/text","","","",""
"src-en/data/events_rock.xml.append:2502","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_RECRUITMENT""]/choice[3]/event/text","모집 센터는 지나가는 로스트선 우주선들을 위한 보급소의 역할도 겸하고 있는 듯 합니다. 당신은 선원의 도움으로 손쉽게 보안을 통과하고 보급품과 수리 서비스를 받을 수 있었습니다.","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_RECRUITMENT""]/choice[3]/event/text","","","",""
"src-en/data/events_rock.xml.append:2508","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_RECRUITMENT""]/choice[4]/text","(아리아드네) 보급품을 요청한다.","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_RECRUITMENT""]/choice[4]/text","","","",""
"src-en/data/events_rock.xml.append:2510","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_RECRUITMENT""]/choice[4]/event/text","모집 센터는 지나가는 로스트선 우주선들을 위한 보급소의 역할도 겸하고 있는 듯 합니다. 당신은 아리아드네의 도움으로 손쉽게 보안을 통과하고 보급품과 수리 서비스를 받을 수 있었습니다.","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_RECRUITMENT""]/choice[4]/event/text","","","",""
"src-en/data/events_rock.xml.append:2516","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_RECRUITMENT""]/choice[5]/text","전초 기지와 교전한다.","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_RECRUITMENT""]/choice[5]/text","","","",""
"src-en/data/events_rock.xml.append:2518","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_RECRUITMENT""]/choice[5]/event/text","이 폭력 사태에 대한 정당한 이유가 있을진 모르겠지만, 그런 생각은 나중으로 미룹시다. 지금은 살육의 시간입니다!","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_RECRUITMENT""]/choice[5]/event/text","","","",""
"src-en/data/events_rock.xml.append:2521","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_RECRUITMENT""]/choice[5]/event/choice/text","계속...","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_RECRUITMENT""]/choice[5]/event/choice/text","","","",""
"src-en/data/events_rock.xml.append:2527","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_RECRUITMENT""]/choice[6]/text","거주지를 무시한다.","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_RECRUITMENT""]/choice[6]/text","","","",""
"src-en/data/events_rock.xml.append:2529","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_RECRUITMENT""]/choice[6]/event/text","당신은 이 거주지를 방문할 만한 특별한 이유가 없습니다.","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_RECRUITMENT""]/choice[6]/event/text","","","",""
"src-en/data/events_rock.xml.append:2531","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_RECRUITMENT""]/choice[6]/event/choice[1]/text","함선에서 무언가를 한다.","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_RECRUITMENT""]/choice[6]/event/choice[1]/text","","","",""
"src-en/data/events_rock.xml.append:2535","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_RECRUITMENT""]/choice[6]/event/choice[2]/text","아무것도 하지 않는다.","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_RECRUITMENT""]/choice[6]/event/choice[2]/text","","","",""
"src-en/data/events_rock.xml.append:2543","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_SHIELD""]/text","근처 위성에 방어막으로 둘러싸인, 작은 망명자들의 마을이 있었습니다. 그 방어막을 유지하는 데는 적잖은 양의 전력이 필요할 것이었고, 방어막 외에 다른 보호 수단은 딱히 보이지 않습니다.","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_SHIELD""]/text","","","",""
"src-en/data/events_rock.xml.append:2546","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_SHIELD""]/choice[1]/text","착륙해서 지원을 요청한다.","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_SHIELD""]/choice[1]/text","","","",""
"src-en/data/events_rock.xml.append:2548","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_SHIELD""]/choice[1]/event/text","마을 주민들은 기꺼이 당신에게 물자를 내어 주었습니다. 많은 양은 아니지만, 어쨌든 공짜 보급품을 얻었습니다.","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_SHIELD""]/choice[1]/event/text","","","",""
"src-en/data/events_rock.xml.append:2553","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_SHIELD""]/choice[2]/text","마을을 공격하고 방어막의 동력원을 장악한다.","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_SHIELD""]/choice[2]/text","","","",""
"src-en/data/events_rock.xml.append:2557","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_SHIELD""]/choice[3]/text","(고급 무기) 전탄 발사!","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_SHIELD""]/choice[3]/text","","","",""
"src-en/data/events_rock.xml.append:2559","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_SHIELD""]/choice[3]/event/text","당신의 무기는 방어막을 뚫는 데 부족함이 없었고, 몇 발은 내부의 건물에 명중했습니다. 망명자들은 즉시 대피하기 시작했고, 당신은 마을에 착륙해 동력원을 확보하기 위한 충분한 시간을 벌 수 있었습니다.","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_SHIELD""]/choice[3]/event/text","","","",""
"src-en/data/events_rock.xml.append:2561","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_SHIELD""]/choice[3]/event/choice[1]/text","동력원을 반응로에 설치한다.","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_SHIELD""]/choice[3]/event/choice[1]/text","","","",""
"src-en/data/events_rock.xml.append:2563","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_SHIELD""]/choice[3]/event/choice[1]/event/text","동력원 덕분에 반응로의 출력이 상승했습니다!","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_SHIELD""]/choice[3]/event/choice[1]/event/text","","","",""
"src-en/data/events_rock.xml.append:2568","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_SHIELD""]/choice[3]/event/choice[2]/text","동력원을 방어막 시스템에 설치한다.","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_SHIELD""]/choice[3]/event/choice[2]/text","","","",""
"src-en/data/events_rock.xml.append:2570","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_SHIELD""]/choice[3]/event/choice[2]/event/text","동력원 덕분에 방어막의 최대 출력이 상승했습니다!","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_SHIELD""]/choice[3]/event/choice[2]/event/text","","","",""
"src-en/data/events_rock.xml.append:2575","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_SHIELD""]/choice[3]/event/choice[3]/text","동력원을 분해해서 연료로 만든다.","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_SHIELD""]/choice[3]/event/choice[3]/text","","","",""
"src-en/data/events_rock.xml.append:2577","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_SHIELD""]/choice[3]/event/choice[3]/event/text","업그레이드가 필요하지 않았던 당신은 그 동력원을 다음 몇 번의 도약을 위한 연료로 변환했습니다.","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_SHIELD""]/choice[3]/event/choice[3]/event/text","","","",""
"src-en/data/events_rock.xml.append:2584","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_SHIELD""]/choice[4]/text","(에너지 방어막 우회장치 + 텔레포터) 방어막 안쪽으로 선원을 보낸다.","data/events_rock.xml.append$/FTL/event[@name=""OUTCAST_SHIELD""]/choice[4]/text","","","",""
