"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"src-en/data/events_defeat.xml:1717","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_BROOD_MISSILES""]/text[5]","Another Brood vessel has met its untimely end at your hand. You give the orders to start the salvage operation. The pirate ship appears to have an excess of ammunition left behind in the wreckage.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_BROOD_MISSILES""]/text[5]","","","",""
"src-en/data/events_defeat.xml:1732","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_BROOD_GENERIC""]/text","","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_BROOD_GENERIC""]/text","","","",""
"src-en/data/events_defeat.xml:1736","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_BROOD""]/text[1]","Another ship full of crazy spider-obsessed lunatics down. You salvage the remains.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_BROOD""]/text[1]","","","",""
"src-en/data/events_defeat.xml:1737","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_BROOD""]/text[2]","You wish the Militia would pay you for each one of these ships you clear out, but at least the scrap matter is enough to satisfy you.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_BROOD""]/text[2]","","","",""
"src-en/data/events_defeat.xml:1738","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_BROOD""]/text[3]","The Brood has been causing issues for the Militia in this sector by weaponizing the spiders. It won't be much, but the death of these pirates will still help retake this territory.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_BROOD""]/text[3]","","","",""
"src-en/data/events_defeat.xml:1739","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_BROOD""]/text[4]","You can't imagine it's a very prideful death, dying amongst the corpses of dozens of spiders, but they chose the life of a pirate and you chose the life of killing them.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_BROOD""]/text[4]","","","",""
"src-en/data/events_defeat.xml:1740","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_BROOD""]/text[5]","Another Brood vessel has met its untimely end at your hand. You give the orders to start the salvage operation.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_BROOD""]/text[5]","","","",""
"src-en/data/events_defeat.xml:1743","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_BROOD_FUEL""]/text","","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_BROOD_FUEL""]/text","","","",""
"src-en/data/events_defeat.xml:1746","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_BROOD_FUEL""]/choice/text","Salvage the extra fuel cells.","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_BROOD_FUEL""]/choice/text","","","",""
"src-en/data/events_defeat.xml:1748","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_BROOD_FUEL""]/choice/event/text","The extra fuel is always helpful, and you collect as much as you can.","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_BROOD_FUEL""]/choice/event/text","","","",""
"src-en/data/events_defeat.xml:1754","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_BROOD_FUEL""]/text[1]","Another ship full of crazy spider-obsessed lunatics down. You salvage the remains. The pirate ship appears to have an excess of fuel left behind in the wreckage.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_BROOD_FUEL""]/text[1]","","","",""
"src-en/data/events_defeat.xml:1755","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_BROOD_FUEL""]/text[2]","You wish the Militia would pay you for each one of these ships you clear out, but at least the scrap matter is enough to satisfy you. The pirate ship appears to have an excess of fuel left behind in the wreckage.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_BROOD_FUEL""]/text[2]","","","",""
"src-en/data/events_defeat.xml:1756","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_BROOD_FUEL""]/text[3]","The Brood has been causing issues for the Militia in this sector by weaponizing the spiders. It won't be much, but the death of these pirates will still help retake this territory. The pirate ship appears to have an excess of fuel left behind in the wreckage.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_BROOD_FUEL""]/text[3]","","","",""
"src-en/data/events_defeat.xml:1757","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_BROOD_FUEL""]/text[4]","You can't imagine it's a very prideful death, dying amongst the corpses of dozens of spiders, but they chose the life of a pirate and you chose the life of killing them. The pirate ship appears to have an excess of fuel left behind in the wreckage.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_BROOD_FUEL""]/text[4]","","","",""
"src-en/data/events_defeat.xml:1758","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_BROOD_FUEL""]/text[5]","Another Brood vessel has met its untimely end at your hand. You give the orders to start the salvage operation. The pirate ship appears to have an excess of fuel left behind in the wreckage.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_BROOD_FUEL""]/text[5]","","","",""
"src-en/data/events_defeat.xml:1761","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_BROOD_MISSILES""]/text","","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_BROOD_MISSILES""]/text","","","",""
"src-en/data/events_defeat.xml:1764","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_BROOD_MISSILES""]/choice/text","Salvage the extra missiles.","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_BROOD_MISSILES""]/choice/text","","","",""
"src-en/data/events_defeat.xml:1766","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_BROOD_MISSILES""]/choice/event/text","The extra ammunition is always helpful, and you collect as much as you can.","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_BROOD_MISSILES""]/choice/event/text","","","",""
"src-en/data/events_defeat.xml:1772","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_BROOD_MISSILES""]/text[1]","Another ship full of crazy spider-obsessed lunatics down. You salvage the remains. The pirate ship appears to have an excess of ammunition left behind in the wreckage.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_BROOD_MISSILES""]/text[1]","","","",""
"src-en/data/events_defeat.xml:1773","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_BROOD_MISSILES""]/text[2]","You wish the Militia would pay you for each one of these ships you clear out, but at least the scrap matter is enough to satisfy you. The pirate ship appears to have an excess of ammunition left behind in the wreckage.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_BROOD_MISSILES""]/text[2]","","","",""
"src-en/data/events_defeat.xml:1774","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_BROOD_MISSILES""]/text[3]","The Brood has been causing issues for the Militia in this sector by weaponizing the spiders. It won't be much, but the death of these pirates will still help retake this territory. The pirate ship appears to have an excess of ammunition left behind in the wreckage.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_BROOD_MISSILES""]/text[3]","","","",""
"src-en/data/events_defeat.xml:1775","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_BROOD_MISSILES""]/text[4]","You can't imagine it's a very prideful death, dying amongst the corpses of dozens of spiders, but they chose the life of a pirate and you chose the life of killing them. The pirate ship appears to have an excess of ammunition left behind in the wreckage.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_BROOD_MISSILES""]/text[4]","","","",""
"src-en/data/events_defeat.xml:1776","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_BROOD_MISSILES""]/text[5]","Another Brood vessel has met its untimely end at your hand. You give the orders to start the salvage operation. The pirate ship appears to have an excess of ammunition left behind in the wreckage.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_BROOD_MISSILES""]/text[5]","","","",""
"src-en/data/events_defeat.xml:1787","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_HACKER""]/text","","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_HACKER""]/text","","","",""
"src-en/data/events_defeat.xml:1792","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_HACKER""]/text[1]","Another pestilent hacker ship has been destroyed. Their spoils are yours.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_HACKER""]/text[1]","","","",""
"src-en/data/events_defeat.xml:1793","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_HACKER""]/text[2]","The bounty of the destroyed hacker ship is yours for the taking.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_HACKER""]/text[2]","","","",""
"src-en/data/events_defeat.xml:1794","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_HACKER""]/text[3]","The hacker ship and its crew are no more. The scrap is yours.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_HACKER""]/text[3]","","","",""
"src-en/data/events_defeat.xml:1808","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_HACKER_GENERIC""]/text","","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_HACKER_GENERIC""]/text","","","",""
"src-en/data/events_defeat.xml:1813","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_HACKER""]/text[1]","Your slaughter of the hackers has proven very effective. If war crimes weren't a thing, it would be something you could brag about.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_HACKER""]/text[1]","","","",""
"src-en/data/events_defeat.xml:1814","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_HACKER""]/text[2]","Another shipload of filthy hackers has proven inferior to you. Their ship is yours.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_HACKER""]/text[2]","","","",""
"src-en/data/events_defeat.xml:1815","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_HACKER""]/text[3]","The hacker ship has been emptied of life signs. That'll show them who's boss.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_HACKER""]/text[3]","","","",""
"src-en/data/events_defeat.xml:1816","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_HACKER""]/text[4]","No more lifeforms are detected on the hacker vessel.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_HACKER""]/text[4]","","","",""
"src-en/data/events_defeat.xml:1819","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_HACKER_FLEET""]/text","","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_HACKER_FLEET""]/text","","","",""
"src-en/data/events_defeat.xml:1823","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_HACKER_FLEET""]/choice/text","Continue.","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_HACKER_FLEET""]/choice/text","","","",""
"src-en/data/events_defeat.xml:1825","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_HACKER_FLEET""]/choice/event/text","Your computer freaks out, a stream of encoded messages and meaningless text flash on the screen. The hacker must have deployed an emergency virus! You quarantine your systems to prevent the spread just in time, but the cascading effects will likely continue even as the Rebels pass through. That should cause them some trouble.","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_HACKER_FLEET""]/choice/event/text","","","",""
"src-en/data/events_defeat.xml:1842","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_HACKER_GENERIC""]/text","","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_HACKER_GENERIC""]/text","","","",""
"src-en/data/events_defeat.xml:1844","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_HACKER_GENERIC""]/choice[1]/text","Accept their surrender.","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_HACKER_GENERIC""]/choice[1]/text","","","",""
"src-en/data/events_defeat.xml:1852","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_HACKER_GENERIC""]/choice[2]/text","","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_HACKER_GENERIC""]/choice[2]/text","","","",""
"src-en/data/events_defeat.xml:1857","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_HACKER""]/text[1]","""Ahh, what an excccelent fighter you have proven. How much ssscrap will it take to make you forget thisss ever happened?""","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_HACKER""]/text[1]","","","",""
"src-en/data/events_defeat.xml:1858","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_HACKER""]/text[2]","""Ok, you've made quite the messss over here. Will thisss assssuage your bloodlussst?""","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_HACKER""]/text[2]","","","",""
"src-en/data/events_defeat.xml:1859","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_HACKER""]/text[3]","The hackers desperately call for a ceasefire.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_HACKER""]/text[3]","","","",""
"src-en/data/events_defeat.xml:1860","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_HACKER""]/text[4]","""Captain, perhapsss we are all being too hasssty. We don't want to go down thisss path, do we? We can be forgiving, and we hope you are too. Will thisss be enough to turn your back?""","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_HACKER""]/text[4]","","","",""
"src-en/data/events_defeat.xml:1863","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_HACKER_TRAP""]/text","","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_HACKER_TRAP""]/text","","","",""
"src-en/data/events_defeat.xml:1865","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_HACKER_TRAP""]/choice[1]/text","Accept their surrender.","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_HACKER_TRAP""]/choice[1]/text","","","",""
"src-en/data/events_defeat.xml:1867","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_HACKER_TRAP""]/choice[1]/event/text","You collect the supplies, but notice a disturbance in your power levels. The hackers tricked you!","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_HACKER_TRAP""]/choice[1]/event/text","","","",""
"src-en/data/events_defeat.xml:1874","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_HACKER_TRAP""]/choice[2]/text","","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_HACKER_TRAP""]/choice[2]/text","","","",""
"src-en/data/events_defeat.xml:1887","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_MANTIS""]/text","","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_MANTIS""]/text","","","",""
"src-en/data/events_defeat.xml:1891","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_MANTIS""]/text[1]","The hull of the Mantis Ship no longer looks so threatening now that it has been destroyed. You scrap the remains.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_MANTIS""]/text[1]","","","",""
"src-en/data/events_defeat.xml:1892","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_MANTIS""]/text[2]","You know that without ever knowing their names, you have just avenged hundreds of innocent people by destroying this ship.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_MANTIS""]/text[2]","","","",""
"src-en/data/events_defeat.xml:1893","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_MANTIS""]/text[3]","The Mantis ship is no more, except as scrap for you to take.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_MANTIS""]/text[3]","","","",""
"src-en/data/events_defeat.xml:1905","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_MANTIS_GENERIC""]/text","","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_MANTIS_GENERIC""]/text","","","",""
"src-en/data/events_defeat.xml:1909","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_MANTIS""]/text[1]","The Mantis threat aboard the ship has been exterminated. Pleased with your work, you treat yourself to the remains of their ship.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_MANTIS""]/text[1]","","","",""
"src-en/data/events_defeat.xml:1910","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_MANTIS""]/text[2]","The corpses of the Mantis crew litter the halls, and the stench of pheromones hangs in the air. You try not to breathe as you scrap the ship.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_MANTIS""]/text[2]","","","",""
